10 1. stepstone_mtdna_m88.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 88; Mrca Moy= 2.15064e+06; MRCA MAX=15555351
20 pop11
1     , 1
1     , 2
2     , 3
2     , 3
3     , 4
3     , 5
4     , 3
4     , 6
5     , 3
5     , 7
6     , 8
6     , 3
7     , 9
7     , 3
8     , 10
8     , 6
9     , 11
9     , 9
10     , 12
10     , 3
20 pop21
11     , 13
11     , 14
12     , 13
12     , 13
13     , 15
13     , 15
14     , 16
14     , 13
15     , 13
15     , 16
16     , 17
16     , 13
17     , 15
17     , 7
18     , 15
18     , 18
19     , 19
19     , 16
20     , 20
20     , 21
20 pop31
21     , 22
21     , 23
22     , 23
22     , 24
23     , 25
23     , 23
24     , 26
24     , 27
25     , 28
25     , 25
26     , 29
26     , 26
27     , 30
27     , 26
28     , 26
28     , 22
29     , 30
29     , 31
30     , 32
30     , 33
20 pop41
31     , 34
31     , 34
32     , 25
32     , 34
33     , 1
33     , 35
34     , 36
34     , 25
35     , 37
35     , 38
36     , 34
36     , 39
37     , 25
37     , 40
38     , 41
38     , 42
39     , 1
39     , 1
40     , 40
40     , 35
20 pop51
41     , 43
41     , 44
42     , 45
42     , 46
43     , 47
43     , 42
44     , 48
44     , 49
45     , 46
45     , 50
46     , 51
46     , 46
47     , 52
47     , 43
48     , 42
48     , 49
49     , 52
49     , 42
50     , 49
50     , 53
20 pop61
51     , 54
51     , 55
52     , 56
52     , 57
53     , 58
53     , 55
54     , 57
54     , 59
55     , 42
55     , 60
56     , 57
56     , 61
57     , 62
57     , 63
58     , 56
58     , 59
59     , 63
59     , 54
60     , 64
60     , 65
20 pop71
61     , 66
61     , 66
62     , 62
62     , 67
63     , 63
63     , 68
64     , 69
64     , 70
65     , 71
65     , 72
66     , 73
66     , 74
67     , 75
67     , 76
68     , 64
68     , 77
69     , 73
69     , 78
70     , 79
70     , 80
20 pop81
71     , 81
71     , 82
72     , 83
72     , 84
73     , 71
73     , 85
74     , 86
74     , 87
75     , 83
75     , 86
76     , 88
76     , 89
77     , 89
77     , 90
78     , 90
78     , 71
79     , 88
79     , 86
80     , 87
80     , 86
20 pop91
81     , 91
81     , 92
82     , 93
82     , 91
83     , 94
83     , 95
84     , 96
84     , 95
85     , 92
85     , 97
86     , 71
86     , 98
87     , 81
87     , 99
88     , 92
88     , 92
89     , 100
89     , 99
90     , 101
90     , 98
20 pop101
91     , 102
91     , 103
92     , 104
92     , 105
93     , 83
93     , 106
94     , 106
94     , 107
95     , 108
95     , 96
96     , 109
96     , 110
97     , 111
97     , 112
98     , 102
98     , 113
99     , 96
99     , 109
100     , 114
100     , 96
