10 1. stepstone_mtdna_m74.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 74; Mrca Moy= 1.17434e+07; MRCA MAX=15555351
20 pop11
1     , 1
1     , 2
2     , 2
2     , 3
3     , 4
3     , 5
4     , 6
4     , 7
5     , 3
5     , 3
6     , 3
6     , 3
7     , 3
7     , 3
8     , 8
8     , 9
9     , 3
9     , 10
10     , 3
10     , 3
20 pop21
11     , 11
11     , 12
12     , 13
12     , 14
13     , 15
13     , 16
14     , 17
14     , 18
15     , 19
15     , 14
16     , 20
16     , 12
17     , 11
17     , 21
18     , 22
18     , 23
19     , 12
19     , 15
20     , 24
20     , 25
20 pop31
21     , 26
21     , 27
22     , 28
22     , 29
23     , 27
23     , 30
24     , 26
24     , 31
25     , 32
25     , 27
26     , 27
26     , 32
27     , 27
27     , 33
28     , 32
28     , 32
29     , 34
29     , 26
30     , 35
30     , 31
20 pop41
31     , 36
31     , 37
32     , 36
32     , 36
33     , 38
33     , 36
34     , 36
34     , 36
35     , 39
35     , 40
36     , 38
36     , 38
37     , 40
37     , 36
38     , 41
38     , 42
39     , 36
39     , 43
40     , 44
40     , 45
20 pop51
41     , 46
41     , 47
42     , 48
42     , 49
43     , 50
43     , 51
44     , 52
44     , 53
45     , 54
45     , 46
46     , 51
46     , 47
47     , 55
47     , 56
48     , 36
48     , 40
49     , 57
49     , 58
50     , 47
50     , 40
20 pop61
51     , 59
51     , 60
52     , 61
52     , 60
53     , 62
53     , 59
54     , 63
54     , 60
55     , 64
55     , 49
56     , 49
56     , 49
57     , 65
57     , 49
58     , 63
58     , 65
59     , 59
59     , 62
60     , 61
60     , 50
20 pop71
61     , 66
61     , 67
62     , 68
62     , 69
63     , 66
63     , 70
64     , 69
64     , 71
65     , 72
65     , 72
66     , 73
66     , 74
67     , 66
67     , 75
68     , 76
68     , 77
69     , 78
69     , 66
70     , 78
70     , 79
20 pop81
71     , 80
71     , 80
72     , 80
72     , 81
73     , 80
73     , 82
74     , 83
74     , 84
75     , 81
75     , 85
76     , 86
76     , 80
77     , 87
77     , 82
78     , 88
78     , 81
79     , 89
79     , 90
80     , 91
80     , 91
20 pop91
81     , 91
81     , 92
82     , 93
82     , 92
83     , 92
83     , 94
84     , 95
84     , 96
85     , 91
85     , 91
86     , 97
86     , 91
87     , 91
87     , 98
88     , 99
88     , 100
89     , 92
89     , 101
90     , 95
90     , 102
20 pop101
91     , 103
91     , 104
92     , 103
92     , 105
93     , 103
93     , 106
94     , 107
94     , 106
95     , 108
95     , 104
96     , 106
96     , 109
97     , 103
97     , 110
98     , 111
98     , 111
99     , 106
99     , 106
100     , 103
100     , 106
