10 1. stepstone_mtdna_m46.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 46; Mrca Moy= 4.54899e+06; MRCA MAX=15555351
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 1
3     , 5
4     , 6
4     , 7
5     , 8
5     , 9
6     , 6
6     , 5
7     , 10
7     , 8
8     , 6
8     , 11
9     , 10
9     , 10
10     , 12
10     , 4
20 pop21
11     , 13
11     , 13
12     , 14
12     , 15
13     , 16
13     , 15
14     , 13
14     , 17
15     , 18
15     , 13
16     , 19
16     , 16
17     , 16
17     , 19
18     , 18
18     , 20
19     , 21
19     , 22
20     , 23
20     , 18
20 pop31
21     , 24
21     , 25
22     , 26
22     , 27
23     , 28
23     , 29
24     , 9
24     , 30
25     , 31
25     , 9
26     , 32
26     , 33
27     , 34
27     , 27
28     , 29
28     , 35
29     , 28
29     , 33
30     , 9
30     , 9
20 pop41
31     , 36
31     , 37
32     , 37
32     , 38
33     , 39
33     , 40
34     , 41
34     , 42
35     , 43
35     , 44
36     , 45
36     , 46
37     , 43
37     , 38
38     , 47
38     , 39
39     , 37
39     , 46
40     , 43
40     , 48
20 pop51
41     , 49
41     , 50
42     , 51
42     , 52
43     , 52
43     , 53
44     , 54
44     , 55
45     , 56
45     , 53
46     , 57
46     , 58
47     , 55
47     , 59
48     , 53
48     , 43
49     , 60
49     , 60
50     , 61
50     , 52
20 pop61
51     , 62
51     , 63
52     , 64
52     , 65
53     , 66
53     , 63
54     , 63
54     , 63
55     , 67
55     , 66
56     , 64
56     , 63
57     , 66
57     , 63
58     , 66
58     , 64
59     , 65
59     , 63
60     , 64
60     , 63
20 pop71
61     , 68
61     , 69
62     , 70
62     , 68
63     , 70
63     , 69
64     , 70
64     , 70
65     , 68
65     , 71
66     , 72
66     , 71
67     , 73
67     , 74
68     , 75
68     , 69
69     , 70
69     , 76
70     , 72
70     , 70
20 pop81
71     , 77
71     , 78
72     , 79
72     , 80
73     , 81
73     , 80
74     , 81
74     , 80
75     , 81
75     , 78
76     , 80
76     , 78
77     , 77
77     , 82
78     , 83
78     , 80
79     , 80
79     , 80
80     , 78
80     , 81
20 pop91
81     , 84
81     , 85
82     , 86
82     , 80
83     , 87
83     , 88
84     , 87
84     , 89
85     , 90
85     , 91
86     , 87
86     , 92
87     , 93
87     , 94
88     , 95
88     , 81
89     , 96
89     , 91
90     , 91
90     , 90
20 pop101
91     , 88
91     , 97
92     , 94
92     , 98
93     , 99
93     , 100
94     , 101
94     , 100
95     , 101
95     , 97
96     , 102
96     , 103
97     , 104
97     , 100
98     , 105
98     , 97
99     , 102
99     , 106
100     , 107
100     , 106
