10 1. stepstone_mtdna_m54.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 54; Mrca Moy= 2.98372e+06; MRCA MAX=15555351
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 4
3     , 5
4     , 4
4     , 6
5     , 5
5     , 3
6     , 4
6     , 7
7     , 8
7     , 4
8     , 6
8     , 6
9     , 9
9     , 5
10     , 6
10     , 4
20 pop21
11     , 10
11     , 11
12     , 12
12     , 13
13     , 14
13     , 13
14     , 15
14     , 13
15     , 12
15     , 16
16     , 13
16     , 17
17     , 12
17     , 18
18     , 12
18     , 12
19     , 12
19     , 18
20     , 14
20     , 12
20 pop31
21     , 19
21     , 20
22     , 21
22     , 21
23     , 22
23     , 21
24     , 23
24     , 24
25     , 25
25     , 26
26     , 27
26     , 28
27     , 22
27     , 29
28     , 24
28     , 21
29     , 30
29     , 28
30     , 31
30     , 21
20 pop41
31     , 32
31     , 33
32     , 34
32     , 35
33     , 36
33     , 37
34     , 38
34     , 38
35     , 39
35     , 40
36     , 40
36     , 41
37     , 42
37     , 43
38     , 41
38     , 38
39     , 41
39     , 42
40     , 41
40     , 39
20 pop51
41     , 44
41     , 45
42     , 44
42     , 46
43     , 44
43     , 44
44     , 46
44     , 44
45     , 47
45     , 45
46     , 47
46     , 44
47     , 48
47     , 49
48     , 45
48     , 50
49     , 51
49     , 49
50     , 52
50     , 53
20 pop61
51     , 54
51     , 55
52     , 56
52     , 56
53     , 57
53     , 57
54     , 58
54     , 59
55     , 60
55     , 61
56     , 55
56     , 56
57     , 57
57     , 58
58     , 55
58     , 55
59     , 62
59     , 60
60     , 63
60     , 64
20 pop71
61     , 65
61     , 66
62     , 67
62     , 68
63     , 69
63     , 66
64     , 70
64     , 71
65     , 72
65     , 73
66     , 73
66     , 74
67     , 75
67     , 76
68     , 70
68     , 77
69     , 66
69     , 78
70     , 79
70     , 76
20 pop81
71     , 80
71     , 81
72     , 80
72     , 82
73     , 83
73     , 80
74     , 84
74     , 82
75     , 82
75     , 68
76     , 83
76     , 85
77     , 80
77     , 81
78     , 86
78     , 87
79     , 88
79     , 89
80     , 90
80     , 91
20 pop91
81     , 92
81     , 93
82     , 94
82     , 93
83     , 95
83     , 96
84     , 97
84     , 98
85     , 99
85     , 100
86     , 98
86     , 95
87     , 101
87     , 92
88     , 102
88     , 92
89     , 103
89     , 94
90     , 95
90     , 104
20 pop101
91     , 105
91     , 106
92     , 105
92     , 107
93     , 108
93     , 108
94     , 109
94     , 110
95     , 111
95     , 112
96     , 109
96     , 112
97     , 109
97     , 106
98     , 113
98     , 111
99     , 114
99     , 105
100     , 110
100     , 115
