10 1. stepstone_mtdna_m59.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 59; Mrca Moy= 4.38166e+06; MRCA MAX=15555351
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 4
3     , 5
4     , 6
4     , 1
5     , 3
5     , 7
6     , 7
6     , 2
7     , 8
7     , 9
8     , 2
8     , 10
9     , 7
9     , 1
10     , 3
10     , 11
20 pop21
11     , 12
11     , 13
12     , 14
12     , 15
13     , 16
13     , 17
14     , 18
14     , 15
15     , 19
15     , 20
16     , 15
16     , 21
17     , 16
17     , 12
18     , 22
18     , 13
19     , 23
19     , 15
20     , 15
20     , 24
20 pop31
21     , 22
21     , 25
22     , 26
22     , 22
23     , 26
23     , 27
24     , 22
24     , 28
25     , 29
25     , 30
26     , 22
26     , 31
27     , 32
27     , 26
28     , 33
28     , 31
29     , 34
29     , 35
30     , 36
30     , 31
20 pop41
31     , 37
31     , 38
32     , 39
32     , 40
33     , 41
33     , 42
34     , 41
34     , 43
35     , 38
35     , 39
36     , 44
36     , 41
37     , 43
37     , 43
38     , 42
38     , 43
39     , 45
39     , 43
40     , 46
40     , 37
20 pop51
41     , 47
41     , 48
42     , 49
42     , 50
43     , 51
43     , 52
44     , 52
44     , 49
45     , 50
45     , 53
46     , 54
46     , 49
47     , 55
47     , 50
48     , 49
48     , 50
49     , 51
49     , 56
50     , 52
50     , 47
20 pop61
51     , 57
51     , 47
52     , 52
52     , 58
53     , 58
53     , 59
54     , 60
54     , 58
55     , 52
55     , 54
56     , 61
56     , 62
57     , 63
57     , 54
58     , 64
58     , 65
59     , 66
59     , 67
60     , 52
60     , 61
20 pop71
61     , 68
61     , 69
62     , 52
62     , 70
63     , 68
63     , 71
64     , 72
64     , 71
65     , 68
65     , 73
66     , 74
66     , 75
67     , 76
67     , 68
68     , 75
68     , 68
69     , 75
69     , 75
70     , 68
70     , 77
20 pop81
71     , 78
71     , 79
72     , 80
72     , 81
73     , 82
73     , 83
74     , 84
74     , 83
75     , 79
75     , 81
76     , 85
76     , 86
77     , 83
77     , 87
78     , 79
78     , 83
79     , 88
79     , 81
80     , 83
80     , 83
20 pop91
81     , 89
81     , 90
82     , 91
82     , 90
83     , 92
83     , 93
84     , 90
84     , 94
85     , 95
85     , 95
86     , 96
86     , 97
87     , 90
87     , 98
88     , 94
88     , 96
89     , 85
89     , 94
90     , 90
90     , 99
20 pop101
91     , 100
91     , 101
92     , 102
92     , 103
93     , 104
93     , 102
94     , 105
94     , 104
95     , 101
95     , 106
96     , 107
96     , 107
97     , 101
97     , 108
98     , 109
98     , 101
99     , 101
99     , 100
100     , 110
100     , 104
