10 1. stepstone_mtdna_m98.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 98; Mrca Moy= 4.6152e+06; MRCA MAX=15555351
20 pop11
1     , 1
1     , 2
2     , 2
2     , 3
3     , 4
3     , 5
4     , 2
4     , 2
5     , 6
5     , 7
6     , 2
6     , 8
7     , 9
7     , 8
8     , 4
8     , 10
9     , 9
9     , 11
10     , 12
10     , 9
20 pop21
11     , 4
11     , 13
12     , 14
12     , 15
13     , 16
13     , 15
14     , 17
14     , 18
15     , 17
15     , 19
16     , 20
16     , 15
17     , 21
17     , 19
18     , 22
18     , 23
19     , 9
19     , 19
20     , 24
20     , 25
20 pop31
21     , 26
21     , 27
22     , 28
22     , 29
23     , 28
23     , 30
24     , 29
24     , 29
25     , 31
25     , 32
26     , 31
26     , 33
27     , 29
27     , 29
28     , 32
28     , 34
29     , 29
29     , 34
30     , 29
30     , 33
20 pop41
31     , 27
31     , 35
32     , 36
32     , 37
33     , 36
33     , 38
34     , 39
34     , 40
35     , 36
35     , 41
36     , 42
36     , 38
37     , 42
37     , 43
38     , 36
38     , 27
39     , 38
39     , 36
40     , 36
40     , 39
20 pop51
41     , 44
41     , 45
42     , 46
42     , 47
43     , 48
43     , 49
44     , 36
44     , 36
45     , 49
45     , 47
46     , 50
46     , 36
47     , 51
47     , 49
48     , 49
48     , 52
49     , 36
49     , 53
50     , 42
50     , 36
20 pop61
51     , 54
51     , 55
52     , 55
52     , 56
53     , 57
53     , 57
54     , 58
54     , 59
55     , 60
55     , 61
56     , 62
56     , 45
57     , 59
57     , 63
58     , 64
58     , 65
59     , 55
59     , 66
60     , 58
60     , 67
20 pop71
61     , 68
61     , 69
62     , 70
62     , 71
63     , 72
63     , 71
64     , 73
64     , 74
65     , 71
65     , 75
66     , 74
66     , 76
67     , 77
67     , 78
68     , 71
68     , 79
69     , 73
69     , 73
70     , 73
70     , 80
20 pop81
71     , 81
71     , 82
72     , 81
72     , 83
73     , 84
73     , 84
74     , 85
74     , 86
75     , 87
75     , 81
76     , 84
76     , 81
77     , 88
77     , 89
78     , 90
78     , 91
79     , 92
79     , 89
80     , 93
80     , 87
20 pop91
81     , 94
81     , 95
82     , 96
82     , 97
83     , 98
83     , 99
84     , 100
84     , 95
85     , 101
85     , 102
86     , 103
86     , 104
87     , 95
87     , 105
88     , 106
88     , 94
89     , 107
89     , 102
90     , 108
90     , 94
20 pop101
91     , 109
91     , 110
92     , 111
92     , 112
93     , 112
93     , 113
94     , 112
94     , 114
95     , 110
95     , 112
96     , 115
96     , 116
97     , 116
97     , 110
98     , 117
98     , 118
99     , 119
99     , 116
100     , 110
100     , 120
