10 1. stepstone_mtdna_m96.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 96; Mrca Moy= 2.90937e+06; MRCA MAX=15555351
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 1
4     , 7
5     , 8
5     , 2
6     , 8
6     , 9
7     , 1
7     , 10
8     , 7
8     , 1
9     , 11
9     , 12
10     , 8
10     , 10
20 pop21
11     , 13
11     , 14
12     , 15
12     , 16
13     , 14
13     , 15
14     , 17
14     , 18
15     , 19
15     , 8
16     , 20
16     , 21
17     , 15
17     , 22
18     , 23
18     , 24
19     , 25
19     , 16
20     , 22
20     , 8
20 pop31
21     , 26
21     , 27
22     , 28
22     , 29
23     , 30
23     , 26
24     , 16
24     , 26
25     , 31
25     , 32
26     , 33
26     , 34
27     , 33
27     , 26
28     , 26
28     , 33
29     , 26
29     , 26
30     , 35
30     , 8
20 pop41
31     , 36
31     , 37
32     , 38
32     , 39
33     , 40
33     , 37
34     , 41
34     , 42
35     , 43
35     , 39
36     , 44
36     , 45
37     , 46
37     , 47
38     , 42
38     , 36
39     , 44
39     , 42
40     , 48
40     , 36
20 pop51
41     , 49
41     , 50
42     , 43
42     , 51
43     , 52
43     , 53
44     , 54
44     , 55
45     , 48
45     , 54
46     , 50
46     , 51
47     , 56
47     , 36
48     , 55
48     , 57
49     , 58
49     , 59
50     , 51
50     , 54
20 pop61
51     , 60
51     , 53
52     , 61
52     , 62
53     , 63
53     , 64
54     , 65
54     , 65
55     , 53
55     , 66
56     , 63
56     , 67
57     , 68
57     , 66
58     , 53
58     , 69
59     , 70
59     , 67
60     , 64
60     , 71
20 pop71
61     , 72
61     , 73
62     , 74
62     , 53
63     , 74
63     , 75
64     , 76
64     , 77
65     , 78
65     , 79
66     , 76
66     , 80
67     , 80
67     , 76
68     , 75
68     , 62
69     , 81
69     , 53
70     , 82
70     , 62
20 pop81
71     , 83
71     , 84
72     , 85
72     , 86
73     , 87
73     , 88
74     , 75
74     , 85
75     , 89
75     , 83
76     , 90
76     , 85
77     , 83
77     , 83
78     , 75
78     , 91
79     , 75
79     , 90
80     , 86
80     , 92
20 pop91
81     , 93
81     , 94
82     , 95
82     , 96
83     , 93
83     , 97
84     , 94
84     , 93
85     , 94
85     , 97
86     , 98
86     , 97
87     , 97
87     , 99
88     , 97
88     , 100
89     , 97
89     , 101
90     , 95
90     , 97
20 pop101
91     , 102
91     , 103
92     , 104
92     , 105
93     , 106
93     , 103
94     , 107
94     , 102
95     , 102
95     , 108
96     , 102
96     , 103
97     , 105
97     , 109
98     , 104
98     , 110
99     , 111
99     , 103
100     , 112
100     , 103
