10 1. stepstone_mtdna_m60.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 60; Mrca Moy= 1.72684e+06; MRCA MAX=15555351
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 2
3     , 5
4     , 3
4     , 3
5     , 1
5     , 6
6     , 7
6     , 2
7     , 8
7     , 9
8     , 10
8     , 3
9     , 11
9     , 3
10     , 12
10     , 5
20 pop21
11     , 13
11     , 14
12     , 15
12     , 16
13     , 17
13     , 11
14     , 14
14     , 18
15     , 1
15     , 19
16     , 20
16     , 14
17     , 21
17     , 22
18     , 23
18     , 24
19     , 19
19     , 25
20     , 26
20     , 14
20 pop31
21     , 27
21     , 27
22     , 28
22     , 29
23     , 30
23     , 31
24     , 32
24     , 20
25     , 33
25     , 29
26     , 34
26     , 30
27     , 30
27     , 33
28     , 30
28     , 35
29     , 30
29     , 36
30     , 37
30     , 38
20 pop41
31     , 39
31     , 40
32     , 41
32     , 42
33     , 43
33     , 44
34     , 45
34     , 46
35     , 47
35     , 42
36     , 48
36     , 47
37     , 47
37     , 47
38     , 49
38     , 42
39     , 48
39     , 49
40     , 48
40     , 50
20 pop51
41     , 51
41     , 52
42     , 53
42     , 54
43     , 55
43     , 56
44     , 57
44     , 58
45     , 53
45     , 55
46     , 59
46     , 60
47     , 58
47     , 58
48     , 55
48     , 61
49     , 62
49     , 63
50     , 64
50     , 53
20 pop61
51     , 65
51     , 65
52     , 66
52     , 65
53     , 67
53     , 68
54     , 69
54     , 70
55     , 71
55     , 72
56     , 73
56     , 65
57     , 74
57     , 75
58     , 66
58     , 74
59     , 67
59     , 65
60     , 76
60     , 77
20 pop71
61     , 78
61     , 79
62     , 80
62     , 81
63     , 79
63     , 79
64     , 79
64     , 82
65     , 83
65     , 79
66     , 82
66     , 84
67     , 78
67     , 85
68     , 86
68     , 83
69     , 78
69     , 82
70     , 87
70     , 79
20 pop81
71     , 88
71     , 84
72     , 89
72     , 90
73     , 91
73     , 92
74     , 84
74     , 84
75     , 93
75     , 94
76     , 95
76     , 96
77     , 91
77     , 97
78     , 84
78     , 98
79     , 99
79     , 90
80     , 100
80     , 101
20 pop91
81     , 102
81     , 103
82     , 104
82     , 105
83     , 105
83     , 106
84     , 84
84     , 84
85     , 107
85     , 108
86     , 109
86     , 110
87     , 102
87     , 111
88     , 84
88     , 102
89     , 108
89     , 102
90     , 112
90     , 113
20 pop101
91     , 114
91     , 115
92     , 114
92     , 116
93     , 117
93     , 118
94     , 119
94     , 120
95     , 115
95     , 121
96     , 122
96     , 123
97     , 123
97     , 124
98     , 123
98     , 125
99     , 124
99     , 123
100     , 126
100     , 127
