10 1. stepstone_mtdna_m63.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 63; Mrca Moy= 6.27347e+06; MRCA MAX=15555351
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 3
3     , 5
4     , 3
4     , 1
5     , 6
5     , 7
6     , 8
6     , 9
7     , 3
7     , 3
8     , 10
8     , 11
9     , 12
9     , 4
10     , 3
10     , 13
20 pop21
11     , 14
11     , 15
12     , 16
12     , 17
13     , 18
13     , 19
14     , 17
14     , 20
15     , 21
15     , 22
16     , 14
16     , 23
17     , 14
17     , 17
18     , 3
18     , 23
19     , 24
19     , 25
20     , 20
20     , 22
20 pop31
21     , 26
21     , 26
22     , 27
22     , 26
23     , 28
23     , 29
24     , 28
24     , 30
25     , 28
25     , 29
26     , 31
26     , 26
27     , 26
27     , 28
28     , 32
28     , 26
29     , 33
29     , 34
30     , 34
30     , 31
20 pop41
31     , 35
31     , 36
32     , 37
32     , 38
33     , 37
33     , 39
34     , 37
34     , 40
35     , 41
35     , 36
36     , 42
36     , 34
37     , 43
37     , 44
38     , 34
38     , 38
39     , 37
39     , 45
40     , 30
40     , 39
20 pop51
41     , 46
41     , 47
42     , 47
42     , 48
43     , 49
43     , 50
44     , 51
44     , 46
45     , 48
45     , 47
46     , 52
46     , 48
47     , 53
47     , 54
48     , 55
48     , 56
49     , 54
49     , 48
50     , 55
50     , 57
20 pop61
51     , 58
51     , 58
52     , 59
52     , 59
53     , 58
53     , 60
54     , 61
54     , 49
55     , 62
55     , 60
56     , 58
56     , 58
57     , 63
57     , 64
58     , 60
58     , 65
59     , 59
59     , 60
60     , 60
60     , 59
20 pop71
61     , 66
61     , 67
62     , 68
62     , 69
63     , 70
63     , 71
64     , 72
64     , 73
65     , 74
65     , 67
66     , 68
66     , 72
67     , 75
67     , 76
68     , 70
68     , 77
69     , 71
69     , 72
70     , 71
70     , 61
20 pop81
71     , 78
71     , 79
72     , 80
72     , 81
73     , 81
73     , 82
74     , 80
74     , 83
75     , 82
75     , 82
76     , 84
76     , 81
77     , 79
77     , 85
78     , 81
78     , 73
79     , 79
79     , 85
80     , 86
80     , 81
20 pop91
81     , 87
81     , 88
82     , 89
82     , 90
83     , 91
83     , 87
84     , 92
84     , 87
85     , 92
85     , 87
86     , 93
86     , 93
87     , 87
87     , 94
88     , 95
88     , 91
89     , 87
89     , 87
90     , 92
90     , 91
20 pop101
91     , 96
91     , 97
92     , 97
92     , 98
93     , 96
93     , 99
94     , 100
94     , 101
95     , 98
95     , 102
96     , 103
96     , 104
97     , 105
97     , 103
98     , 105
98     , 106
99     , 104
99     , 99
100     , 99
100     , 97
