10 1. stepstone_mtdna_m83.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 83; Mrca Moy= 7.00195e+06; MRCA MAX=15555351
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 4
4     , 4
4     , 4
5     , 6
5     , 4
6     , 7
6     , 2
7     , 8
7     , 9
8     , 4
8     , 10
9     , 3
9     , 4
10     , 4
10     , 4
20 pop21
11     , 11
11     , 12
12     , 13
12     , 14
13     , 13
13     , 10
14     , 15
14     , 12
15     , 12
15     , 16
16     , 17
16     , 18
17     , 19
17     , 10
18     , 20
18     , 20
19     , 21
19     , 12
20     , 22
20     , 21
20 pop31
21     , 23
21     , 20
22     , 24
22     , 25
23     , 24
23     , 26
24     , 25
24     , 24
25     , 20
25     , 27
26     , 28
26     , 24
27     , 25
27     , 29
28     , 30
28     , 31
29     , 31
29     , 32
30     , 33
30     , 30
20 pop41
31     , 34
31     , 24
32     , 35
32     , 36
33     , 37
33     , 38
34     , 39
34     , 40
35     , 41
35     , 34
36     , 42
36     , 43
37     , 44
37     , 45
38     , 40
38     , 45
39     , 46
39     , 46
40     , 41
40     , 47
20 pop51
41     , 48
41     , 49
42     , 50
42     , 51
43     , 52
43     , 53
44     , 54
44     , 55
45     , 56
45     , 57
46     , 58
46     , 59
47     , 60
47     , 61
48     , 52
48     , 62
49     , 63
49     , 64
50     , 63
50     , 62
20 pop61
51     , 65
51     , 52
52     , 66
52     , 67
53     , 68
53     , 67
54     , 69
54     , 65
55     , 66
55     , 69
56     , 70
56     , 65
57     , 68
57     , 71
58     , 72
58     , 71
59     , 68
59     , 73
60     , 66
60     , 74
20 pop71
61     , 75
61     , 76
62     , 77
62     , 75
63     , 77
63     , 78
64     , 79
64     , 80
65     , 81
65     , 82
66     , 83
66     , 77
67     , 83
67     , 84
68     , 78
68     , 85
69     , 86
69     , 83
70     , 87
70     , 88
20 pop81
71     , 87
71     , 89
72     , 90
72     , 91
73     , 92
73     , 93
74     , 87
74     , 94
75     , 95
75     , 96
76     , 96
76     , 96
77     , 91
77     , 92
78     , 83
78     , 97
79     , 92
79     , 87
80     , 98
80     , 95
20 pop91
81     , 99
81     , 100
82     , 101
82     , 102
83     , 103
83     , 104
84     , 105
84     , 106
85     , 107
85     , 108
86     , 109
86     , 110
87     , 111
87     , 108
88     , 112
88     , 113
89     , 114
89     , 115
90     , 116
90     , 108
20 pop101
91     , 117
91     , 118
92     , 107
92     , 119
93     , 120
93     , 107
94     , 107
94     , 107
95     , 121
95     , 107
96     , 121
96     , 122
97     , 123
97     , 107
98     , 116
98     , 124
99     , 124
99     , 107
100     , 125
100     , 107
