10 1. stepstone_mtdna_m6.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 6; Mrca Moy= 4.47411e+06; MRCA MAX=15555351
20 pop11
1     , 1
1     , 2
2     , 2
2     , 3
3     , 4
3     , 5
4     , 1
4     , 6
5     , 7
5     , 8
6     , 1
6     , 1
7     , 9
7     , 9
8     , 10
8     , 8
9     , 1
9     , 2
10     , 11
10     , 12
20 pop21
11     , 13
11     , 14
12     , 15
12     , 15
13     , 14
13     , 14
14     , 14
14     , 15
15     , 16
15     , 17
16     , 14
16     , 14
17     , 18
17     , 15
18     , 14
18     , 19
19     , 17
19     , 19
20     , 16
20     , 14
20 pop31
21     , 20
21     , 21
22     , 17
22     , 22
23     , 23
23     , 24
24     , 25
24     , 26
25     , 27
25     , 28
26     , 20
26     , 29
27     , 30
27     , 31
28     , 29
28     , 31
29     , 32
29     , 31
30     , 33
30     , 28
20 pop41
31     , 34
31     , 35
32     , 36
32     , 37
33     , 38
33     , 37
34     , 37
34     , 39
35     , 40
35     , 40
36     , 35
36     , 36
37     , 41
37     , 42
38     , 35
38     , 43
39     , 44
39     , 37
40     , 45
40     , 45
20 pop51
41     , 46
41     , 37
42     , 37
42     , 47
43     , 48
43     , 49
44     , 49
44     , 37
45     , 37
45     , 50
46     , 49
46     , 51
47     , 49
47     , 47
48     , 52
48     , 50
49     , 53
49     , 54
50     , 55
50     , 48
20 pop61
51     , 56
51     , 57
52     , 57
52     , 58
53     , 59
53     , 60
54     , 61
54     , 62
55     , 59
55     , 59
56     , 56
56     , 59
57     , 63
57     , 64
58     , 56
58     , 59
59     , 49
59     , 65
60     , 65
60     , 61
20 pop71
61     , 66
61     , 67
62     , 68
62     , 69
63     , 70
63     , 69
64     , 70
64     , 70
65     , 71
65     , 70
66     , 72
66     , 70
67     , 73
67     , 70
68     , 73
68     , 70
69     , 68
69     , 70
70     , 66
70     , 70
20 pop81
71     , 74
71     , 66
72     , 75
72     , 73
73     , 76
73     , 77
74     , 78
74     , 79
75     , 80
75     , 78
76     , 81
76     , 82
77     , 74
77     , 83
78     , 84
78     , 82
79     , 84
79     , 74
80     , 74
80     , 77
20 pop91
81     , 83
81     , 85
82     , 86
82     , 87
83     , 88
83     , 89
84     , 90
84     , 91
85     , 92
85     , 93
86     , 87
86     , 93
87     , 86
87     , 94
88     , 95
88     , 88
89     , 96
89     , 97
90     , 98
90     , 89
20 pop101
91     , 99
91     , 100
92     , 87
92     , 101
93     , 92
93     , 92
94     , 101
94     , 102
95     , 101
95     , 103
96     , 104
96     , 92
97     , 105
97     , 106
98     , 102
98     , 105
99     , 101
99     , 100
100     , 107
100     , 108
