10 1. stepstone_mtdna_m92.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 92; Mrca Moy= 1.109e+07; MRCA MAX=15555351
20 pop11
1     , 1
1     , 1
2     , 2
2     , 2
3     , 2
3     , 3
4     , 1
4     , 4
5     , 5
5     , 3
6     , 3
6     , 3
7     , 6
7     , 7
8     , 5
8     , 2
9     , 5
9     , 5
10     , 8
10     , 2
20 pop21
11     , 9
11     , 10
12     , 9
12     , 11
13     , 12
13     , 13
14     , 14
14     , 12
15     , 15
15     , 12
16     , 16
16     , 17
17     , 15
17     , 18
18     , 18
18     , 19
19     , 20
19     , 21
20     , 21
20     , 4
20 pop31
21     , 22
21     , 17
22     , 17
22     , 23
23     , 24
23     , 25
24     , 26
24     , 27
25     , 28
25     , 21
26     , 17
26     , 25
27     , 25
27     , 25
28     , 26
28     , 25
29     , 21
29     , 23
30     , 23
30     , 24
20 pop41
31     , 29
31     , 30
32     , 31
32     , 29
33     , 32
33     , 33
34     , 34
34     , 35
35     , 36
35     , 37
36     , 35
36     , 29
37     , 29
37     , 29
38     , 29
38     , 38
39     , 30
39     , 31
40     , 39
40     , 40
20 pop51
41     , 41
41     , 42
42     , 43
42     , 44
43     , 45
43     , 41
44     , 46
44     , 45
45     , 44
45     , 47
46     , 45
46     , 44
47     , 48
47     , 41
48     , 49
48     , 41
49     , 47
49     , 46
50     , 44
50     , 50
20 pop61
51     , 51
51     , 52
52     , 53
52     , 54
53     , 55
53     , 56
54     , 51
54     , 51
55     , 57
55     , 51
56     , 51
56     , 51
57     , 56
57     , 51
58     , 58
58     , 56
59     , 51
59     , 56
60     , 56
60     , 59
20 pop71
61     , 60
61     , 61
62     , 62
62     , 63
63     , 61
63     , 60
64     , 64
64     , 62
65     , 62
65     , 65
66     , 66
66     , 65
67     , 67
67     , 60
68     , 60
68     , 60
69     , 68
69     , 68
70     , 69
70     , 70
20 pop81
71     , 71
71     , 72
72     , 73
72     , 73
73     , 71
73     , 73
74     , 74
74     , 75
75     , 76
75     , 73
76     , 77
76     , 72
77     , 78
77     , 79
78     , 80
78     , 74
79     , 79
79     , 81
80     , 76
80     , 78
20 pop91
81     , 82
81     , 83
82     , 84
82     , 85
83     , 86
83     , 87
84     , 88
84     , 89
85     , 90
85     , 91
86     , 92
86     , 92
87     , 88
87     , 93
88     , 88
88     , 93
89     , 92
89     , 94
90     , 84
90     , 84
20 pop101
91     , 95
91     , 96
92     , 97
92     , 98
93     , 97
93     , 99
94     , 100
94     , 96
95     , 97
95     , 101
96     , 97
96     , 99
97     , 102
97     , 95
98     , 103
98     , 95
99     , 96
99     , 103
100     , 104
100     , 105
