10 1. stepstone_mtdna_m1.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 1; Mrca Moy= 2.10112e+06; MRCA MAX=2101122
20 pop11
1     , 1
1     , 2
2     , 1
2     , 2
3     , 3
3     , 4
4     , 2
4     , 5
5     , 5
5     , 6
6     , 7
6     , 8
7     , 9
7     , 10
8     , 5
8     , 11
9     , 12
9     , 13
10     , 3
10     , 7
20 pop21
11     , 14
11     , 15
12     , 16
12     , 17
13     , 18
13     , 15
14     , 19
14     , 20
15     , 15
15     , 18
16     , 21
16     , 21
17     , 22
17     , 23
18     , 22
18     , 22
19     , 21
19     , 24
20     , 25
20     , 25
20 pop31
21     , 26
21     , 27
22     , 28
22     , 26
23     , 27
23     , 29
24     , 28
24     , 26
25     , 26
25     , 30
26     , 31
26     , 26
27     , 27
27     , 27
28     , 32
28     , 28
29     , 33
29     , 34
30     , 35
30     , 26
20 pop41
31     , 36
31     , 32
32     , 32
32     , 37
33     , 38
33     , 39
34     , 38
34     , 40
35     , 41
35     , 42
36     , 43
36     , 36
37     , 44
37     , 37
38     , 36
38     , 36
39     , 36
39     , 36
40     , 36
40     , 36
20 pop51
41     , 45
41     , 46
42     , 47
42     , 48
43     , 47
43     , 46
44     , 49
44     , 50
45     , 51
45     , 48
46     , 52
46     , 53
47     , 54
47     , 54
48     , 55
48     , 56
49     , 57
49     , 46
50     , 49
50     , 58
20 pop61
51     , 59
51     , 60
52     , 61
52     , 62
53     , 63
53     , 64
54     , 61
54     , 61
55     , 65
55     , 66
56     , 59
56     , 60
57     , 67
57     , 60
58     , 60
58     , 68
59     , 69
59     , 53
60     , 60
60     , 70
20 pop71
61     , 71
61     , 72
62     , 62
62     , 72
63     , 73
63     , 66
64     , 66
64     , 74
65     , 75
65     , 73
66     , 76
66     , 71
67     , 77
67     , 78
68     , 79
68     , 74
69     , 73
69     , 80
70     , 81
70     , 82
20 pop81
71     , 83
71     , 74
72     , 84
72     , 85
73     , 86
73     , 87
74     , 74
74     , 88
75     , 84
75     , 89
76     , 90
76     , 91
77     , 90
77     , 92
78     , 84
78     , 93
79     , 94
79     , 95
80     , 90
80     , 96
20 pop91
81     , 97
81     , 98
82     , 99
82     , 100
83     , 101
83     , 99
84     , 102
84     , 101
85     , 93
85     , 97
86     , 103
86     , 104
87     , 101
87     , 97
88     , 98
88     , 105
89     , 100
89     , 106
90     , 107
90     , 97
20 pop101
91     , 108
91     , 108
92     , 109
92     , 110
93     , 109
93     , 109
94     , 111
94     , 108
95     , 112
95     , 108
96     , 113
96     , 114
97     , 115
97     , 116
98     , 117
98     , 118
99     , 108
99     , 117
100     , 112
100     , 119
