10 1. stepstone_mtdna_m2.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 2; Mrca Moy= 6.17457e+06; MRCA MAX=6174571
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 2
4     , 7
5     , 8
5     , 2
6     , 7
6     , 3
7     , 6
7     , 6
8     , 5
8     , 6
9     , 3
9     , 9
10     , 3
10     , 10
20 pop21
11     , 11
11     , 12
12     , 13
12     , 14
13     , 12
13     , 11
14     , 15
14     , 16
15     , 17
15     , 11
16     , 18
16     , 16
17     , 19
17     , 17
18     , 11
18     , 20
19     , 16
19     , 21
20     , 16
20     , 22
20 pop31
21     , 23
21     , 24
22     , 23
22     , 25
23     , 26
23     , 20
24     , 27
24     , 23
25     , 28
25     , 24
26     , 14
26     , 14
27     , 14
27     , 28
28     , 29
28     , 25
29     , 28
29     , 25
30     , 30
30     , 31
20 pop41
31     , 32
31     , 33
32     , 34
32     , 34
33     , 35
33     , 36
34     , 37
34     , 38
35     , 38
35     , 38
36     , 39
36     , 34
37     , 34
37     , 34
38     , 36
38     , 40
39     , 34
39     , 41
40     , 42
40     , 36
20 pop51
41     , 43
41     , 44
42     , 41
42     , 41
43     , 45
43     , 46
44     , 43
44     , 45
45     , 46
45     , 44
46     , 47
46     , 44
47     , 46
47     , 43
48     , 41
48     , 47
49     , 48
49     , 44
50     , 44
50     , 49
20 pop61
51     , 50
51     , 51
52     , 51
52     , 52
53     , 50
53     , 53
54     , 54
54     , 51
55     , 46
55     , 55
56     , 56
56     , 44
57     , 49
57     , 57
58     , 50
58     , 44
59     , 52
59     , 51
60     , 55
60     , 58
20 pop71
61     , 59
61     , 60
62     , 61
62     , 62
63     , 60
63     , 63
64     , 64
64     , 65
65     , 66
65     , 59
66     , 64
66     , 64
67     , 67
67     , 68
68     , 69
68     , 68
69     , 59
69     , 59
70     , 70
70     , 71
20 pop81
71     , 72
71     , 73
72     , 74
72     , 75
73     , 76
73     , 77
74     , 78
74     , 78
75     , 79
75     , 80
76     , 79
76     , 75
77     , 74
77     , 72
78     , 72
78     , 81
79     , 73
79     , 79
80     , 82
80     , 73
20 pop91
81     , 83
81     , 84
82     , 85
82     , 83
83     , 86
83     , 87
84     , 88
84     , 89
85     , 86
85     , 90
86     , 91
86     , 92
87     , 86
87     , 89
88     , 88
88     , 73
89     , 89
89     , 93
90     , 91
90     , 94
20 pop101
91     , 95
91     , 96
92     , 97
92     , 98
93     , 99
93     , 100
94     , 101
94     , 102
95     , 97
95     , 100
96     , 95
96     , 103
97     , 99
97     , 96
98     , 99
98     , 104
99     , 96
99     , 105
100     , 106
100     , 107
