10 1. stepstone_mtdna_m37.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 37; Mrca Moy= 8.8917e+06; MRCA MAX=15555351
20 pop11
1     , 1
1     , 1
2     , 2
2     , 3
3     , 4
3     , 5
4     , 6
4     , 7
5     , 3
5     , 3
6     , 3
6     , 7
7     , 8
7     , 4
8     , 9
8     , 2
9     , 5
9     , 10
10     , 1
10     , 11
20 pop21
11     , 12
11     , 13
12     , 14
12     , 13
13     , 15
13     , 7
14     , 16
14     , 2
15     , 15
15     , 17
16     , 18
16     , 19
17     , 17
17     , 12
18     , 17
18     , 17
19     , 20
19     , 21
20     , 15
20     , 19
20 pop31
21     , 22
21     , 23
22     , 24
22     , 25
23     , 26
23     , 27
24     , 28
24     , 29
25     , 30
25     , 31
26     , 27
26     , 31
27     , 32
27     , 33
28     , 34
28     , 32
29     , 25
29     , 35
30     , 36
30     , 27
20 pop41
31     , 37
31     , 38
32     , 39
32     , 40
33     , 41
33     , 42
34     , 39
34     , 40
35     , 39
35     , 43
36     , 41
36     , 37
37     , 40
37     , 42
38     , 37
38     , 39
39     , 44
39     , 45
40     , 43
40     , 43
20 pop51
41     , 46
41     , 47
42     , 48
42     , 46
43     , 46
43     , 49
44     , 46
44     , 48
45     , 48
45     , 50
46     , 51
46     , 52
47     , 48
47     , 53
48     , 46
48     , 47
49     , 54
49     , 51
50     , 55
50     , 56
20 pop61
51     , 57
51     , 57
52     , 58
52     , 59
53     , 60
53     , 61
54     , 61
54     , 62
55     , 63
55     , 60
56     , 64
56     , 59
57     , 58
57     , 65
58     , 66
58     , 67
59     , 68
59     , 69
60     , 70
60     , 58
20 pop71
61     , 71
61     , 72
62     , 57
62     , 71
63     , 73
63     , 74
64     , 75
64     , 57
65     , 71
65     , 76
66     , 71
66     , 77
67     , 78
67     , 71
68     , 79
68     , 80
69     , 71
69     , 81
70     , 78
70     , 73
20 pop81
71     , 82
71     , 83
72     , 84
72     , 85
73     , 86
73     , 84
74     , 87
74     , 88
75     , 84
75     , 89
76     , 84
76     , 74
77     , 90
77     , 84
78     , 91
78     , 83
79     , 82
79     , 85
80     , 92
80     , 93
20 pop91
81     , 94
81     , 95
82     , 95
82     , 95
83     , 96
83     , 95
84     , 94
84     , 97
85     , 98
85     , 99
86     , 100
86     , 96
87     , 95
87     , 101
88     , 102
88     , 103
89     , 104
89     , 105
90     , 95
90     , 96
20 pop101
91     , 106
91     , 107
92     , 108
92     , 109
93     , 110
93     , 111
94     , 110
94     , 112
95     , 112
95     , 113
96     , 114
96     , 103
97     , 115
97     , 103
98     , 112
98     , 110
99     , 112
99     , 112
100     , 110
100     , 103
