10 1. stepstone_mtdna_m75.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 75; Mrca Moy= 4.73387e+06; MRCA MAX=15555351
20 pop11
1     , 1
1     , 2
2     , 2
2     , 3
3     , 4
3     , 2
4     , 5
4     , 6
5     , 7
5     , 8
6     , 7
6     , 9
7     , 10
7     , 11
8     , 10
8     , 2
9     , 2
9     , 12
10     , 2
10     , 13
20 pop21
11     , 14
11     , 15
12     , 2
12     , 16
13     , 17
13     , 14
14     , 18
14     , 16
15     , 19
15     , 20
16     , 17
16     , 19
17     , 21
17     , 22
18     , 23
18     , 2
19     , 24
19     , 2
20     , 2
20     , 17
20 pop31
21     , 25
21     , 26
22     , 27
22     , 28
23     , 29
23     , 30
24     , 27
24     , 31
25     , 32
25     , 14
26     , 26
26     , 26
27     , 32
27     , 33
28     , 34
28     , 35
29     , 29
29     , 36
30     , 35
30     , 36
20 pop41
31     , 37
31     , 38
32     , 37
32     , 34
33     , 39
33     , 40
34     , 41
34     , 42
35     , 40
35     , 43
36     , 44
36     , 45
37     , 46
37     , 47
38     , 41
38     , 48
39     , 49
39     , 50
40     , 51
40     , 34
20 pop51
41     , 52
41     , 47
42     , 53
42     , 54
43     , 55
43     , 56
44     , 56
44     , 55
45     , 57
45     , 58
46     , 52
46     , 59
47     , 60
47     , 61
48     , 62
48     , 63
49     , 63
49     , 61
50     , 53
50     , 64
20 pop61
51     , 65
51     , 66
52     , 67
52     , 68
53     , 69
53     , 70
54     , 71
54     , 72
55     , 67
55     , 73
56     , 74
56     , 75
57     , 72
57     , 76
58     , 73
58     , 65
59     , 77
59     , 66
60     , 69
60     , 77
20 pop71
61     , 70
61     , 78
62     , 79
62     , 80
63     , 81
63     , 82
64     , 70
64     , 83
65     , 84
65     , 85
66     , 86
66     , 86
67     , 82
67     , 87
68     , 88
68     , 86
69     , 89
69     , 84
70     , 79
70     , 81
20 pop81
71     , 90
71     , 91
72     , 92
72     , 83
73     , 89
73     , 89
74     , 83
74     , 91
75     , 93
75     , 94
76     , 89
76     , 83
77     , 95
77     , 84
78     , 83
78     , 83
79     , 93
79     , 96
80     , 83
80     , 83
20 pop91
81     , 97
81     , 98
82     , 99
82     , 99
83     , 100
83     , 101
84     , 102
84     , 101
85     , 103
85     , 102
86     , 98
86     , 104
87     , 105
87     , 106
88     , 98
88     , 107
89     , 108
89     , 103
90     , 109
90     , 102
20 pop101
91     , 110
91     , 111
92     , 112
92     , 113
93     , 114
93     , 115
94     , 115
94     , 113
95     , 116
95     , 115
96     , 113
96     , 117
97     , 118
97     , 115
98     , 119
98     , 113
99     , 115
99     , 120
100     , 113
100     , 121
