10 1. stepstone_mtdna_m29.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 29; Mrca Moy= 7.45904e+06; MRCA MAX=15555351
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 1
5     , 7
5     , 8
6     , 9
6     , 1
7     , 10
7     , 11
8     , 12
8     , 13
9     , 14
9     , 15
10     , 5
10     , 7
20 pop21
11     , 16
11     , 17
12     , 4
12     , 18
13     , 19
13     , 18
14     , 18
14     , 12
15     , 20
15     , 18
16     , 21
16     , 22
17     , 21
17     , 23
18     , 24
18     , 25
19     , 26
19     , 18
20     , 27
20     , 28
20 pop31
21     , 29
21     , 30
22     , 31
22     , 32
23     , 29
23     , 32
24     , 33
24     , 34
25     , 29
25     , 29
26     , 35
26     , 36
27     , 32
27     , 32
28     , 30
28     , 37
29     , 29
29     , 38
30     , 39
30     , 40
20 pop41
31     , 41
31     , 42
32     , 43
32     , 44
33     , 45
33     , 46
34     , 47
34     , 48
35     , 41
35     , 48
36     , 49
36     , 50
37     , 41
37     , 51
38     , 52
38     , 49
39     , 53
39     , 48
40     , 45
40     , 50
20 pop51
41     , 54
41     , 55
42     , 56
42     , 55
43     , 57
43     , 58
44     , 59
44     , 60
45     , 61
45     , 54
46     , 60
46     , 55
47     , 62
47     , 63
48     , 62
48     , 60
49     , 64
49     , 61
50     , 65
50     , 66
20 pop61
51     , 67
51     , 68
52     , 69
52     , 69
53     , 70
53     , 69
54     , 71
54     , 69
55     , 72
55     , 73
56     , 68
56     , 69
57     , 74
57     , 60
58     , 60
58     , 75
59     , 69
59     , 76
60     , 69
60     , 77
20 pop71
61     , 78
61     , 79
62     , 80
62     , 79
63     , 81
63     , 69
64     , 80
64     , 82
65     , 81
65     , 79
66     , 79
66     , 83
67     , 83
67     , 69
68     , 84
68     , 85
69     , 84
69     , 86
70     , 79
70     , 80
20 pop81
71     , 87
71     , 88
72     , 88
72     , 89
73     , 90
73     , 91
74     , 92
74     , 93
75     , 94
75     , 90
76     , 95
76     , 96
77     , 90
77     , 97
78     , 88
78     , 98
79     , 88
79     , 99
80     , 81
80     , 100
20 pop91
81     , 101
81     , 102
82     , 103
82     , 102
83     , 88
83     , 104
84     , 103
84     , 105
85     , 106
85     , 101
86     , 102
86     , 101
87     , 107
87     , 88
88     , 108
88     , 101
89     , 109
89     , 110
90     , 110
90     , 111
20 pop101
91     , 112
91     , 113
92     , 114
92     , 115
93     , 116
93     , 117
94     , 118
94     , 115
95     , 119
95     , 101
96     , 120
96     , 119
97     , 121
97     , 115
98     , 122
98     , 115
99     , 123
99     , 119
100     , 116
100     , 124
