10 1. stepstone_mtdna_m30.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 30; Mrca Moy= 5.33631e+06; MRCA MAX=15555351
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 3
5     , 8
5     , 7
6     , 1
6     , 3
7     , 1
7     , 1
8     , 6
8     , 1
9     , 9
9     , 10
10     , 5
10     , 1
20 pop21
11     , 6
11     , 11
12     , 12
12     , 13
13     , 14
13     , 13
14     , 14
14     , 15
15     , 11
15     , 16
16     , 12
16     , 17
17     , 18
17     , 13
18     , 12
18     , 19
19     , 17
19     , 11
20     , 20
20     , 15
20 pop31
21     , 21
21     , 22
22     , 23
22     , 22
23     , 24
23     , 25
24     , 26
24     , 27
25     , 24
25     , 28
26     , 29
26     , 30
27     , 31
27     , 32
28     , 33
28     , 30
29     , 34
29     , 30
30     , 22
30     , 35
20 pop41
31     , 36
31     , 37
32     , 37
32     , 38
33     , 39
33     , 37
34     , 40
34     , 36
35     , 37
35     , 41
36     , 36
36     , 42
37     , 43
37     , 44
38     , 45
38     , 37
39     , 39
39     , 46
40     , 47
40     , 48
20 pop51
41     , 49
41     , 47
42     , 49
42     , 50
43     , 47
43     , 51
44     , 52
44     , 53
45     , 54
45     , 55
46     , 56
46     , 57
47     , 47
47     , 56
48     , 49
48     , 49
49     , 49
49     , 52
50     , 54
50     , 49
20 pop61
51     , 58
51     , 59
52     , 60
52     , 61
53     , 47
53     , 62
54     , 61
54     , 63
55     , 64
55     , 60
56     , 65
56     , 66
57     , 67
57     , 66
58     , 67
58     , 68
59     , 61
59     , 69
60     , 70
60     , 71
20 pop71
61     , 72
61     , 73
62     , 72
62     , 72
63     , 74
63     , 75
64     , 76
64     , 77
65     , 72
65     , 74
66     , 78
66     , 77
67     , 79
67     , 80
68     , 72
68     , 76
69     , 81
69     , 82
70     , 82
70     , 83
20 pop81
71     , 79
71     , 84
72     , 85
72     , 79
73     , 86
73     , 87
74     , 88
74     , 89
75     , 90
75     , 91
76     , 89
76     , 90
77     , 92
77     , 87
78     , 93
78     , 91
79     , 94
79     , 90
80     , 95
80     , 91
20 pop91
81     , 96
81     , 97
82     , 98
82     , 99
83     , 100
83     , 101
84     , 102
84     , 103
85     , 104
85     , 105
86     , 106
86     , 107
87     , 104
87     , 108
88     , 109
88     , 108
89     , 110
89     , 96
90     , 105
90     , 111
20 pop101
91     , 112
91     , 113
92     , 114
92     , 113
93     , 115
93     , 115
94     , 112
94     , 115
95     , 113
95     , 116
96     , 117
96     , 117
97     , 118
97     , 113
98     , 119
98     , 114
99     , 120
99     , 121
100     , 122
100     , 112
