10 1. stepstone_mtdna_m25.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 25; Mrca Moy= 2.67654e+06; MRCA MAX=15555351
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 2
3     , 1
4     , 5
4     , 6
5     , 7
5     , 8
6     , 9
6     , 5
7     , 10
7     , 11
8     , 12
8     , 7
9     , 13
9     , 6
10     , 13
10     , 14
20 pop21
11     , 15
11     , 16
12     , 17
12     , 16
13     , 18
13     , 19
14     , 7
14     , 19
15     , 20
15     , 21
16     , 22
16     , 23
17     , 24
17     , 1
18     , 25
18     , 24
19     , 7
19     , 24
20     , 21
20     , 24
20 pop31
21     , 26
21     , 27
22     , 28
22     , 29
23     , 26
23     , 30
24     , 27
24     , 31
25     , 32
25     , 33
26     , 34
26     , 35
27     , 28
27     , 28
28     , 34
28     , 31
29     , 31
29     , 29
30     , 30
30     , 36
20 pop41
31     , 37
31     , 38
32     , 39
32     , 40
33     , 40
33     , 40
34     , 41
34     , 42
35     , 43
35     , 41
36     , 41
36     , 40
37     , 41
37     , 44
38     , 45
38     , 40
39     , 46
39     , 40
40     , 40
40     , 47
20 pop51
41     , 48
41     , 49
42     , 50
42     , 51
43     , 50
43     , 49
44     , 52
44     , 50
45     , 48
45     , 53
46     , 54
46     , 55
47     , 44
47     , 44
48     , 52
48     , 52
49     , 56
49     , 57
50     , 58
50     , 59
20 pop61
51     , 60
51     , 61
52     , 62
52     , 63
53     , 64
53     , 65
54     , 66
54     , 67
55     , 68
55     , 69
56     , 65
56     , 66
57     , 70
57     , 71
58     , 50
58     , 65
59     , 70
59     , 72
60     , 71
60     , 50
20 pop71
61     , 73
61     , 74
62     , 75
62     , 76
63     , 76
63     , 75
64     , 77
64     , 76
65     , 76
65     , 73
66     , 78
66     , 78
67     , 76
67     , 79
68     , 73
68     , 73
69     , 76
69     , 80
70     , 81
70     , 70
20 pop81
71     , 82
71     , 83
72     , 84
72     , 85
73     , 82
73     , 86
74     , 87
74     , 88
75     , 89
75     , 88
76     , 90
76     , 83
77     , 91
77     , 85
78     , 83
78     , 92
79     , 82
79     , 87
80     , 88
80     , 90
20 pop91
81     , 93
81     , 93
82     , 93
82     , 93
83     , 93
83     , 94
84     , 95
84     , 96
85     , 97
85     , 82
86     , 95
86     , 91
87     , 91
87     , 95
88     , 82
88     , 98
89     , 99
89     , 95
90     , 100
90     , 93
20 pop101
91     , 101
91     , 102
92     , 103
92     , 104
93     , 105
93     , 93
94     , 106
94     , 107
95     , 104
95     , 107
96     , 108
96     , 109
97     , 110
97     , 107
98     , 106
98     , 106
99     , 111
99     , 107
100     , 112
100     , 106
