10 1. stepstone_mtdna_m24.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 24; Mrca Moy= 3.66117e+06; MRCA MAX=15555351
20 pop11
1     , 1
1     , 2
2     , 3
2     , 1
3     , 4
3     , 5
4     , 6
4     , 7
5     , 8
5     , 1
6     , 9
6     , 10
7     , 1
7     , 4
8     , 11
8     , 6
9     , 12
9     , 1
10     , 13
10     , 4
20 pop21
11     , 14
11     , 9
12     , 15
12     , 16
13     , 17
13     , 17
14     , 18
14     , 16
15     , 17
15     , 15
16     , 15
16     , 19
17     , 20
17     , 14
18     , 16
18     , 16
19     , 19
19     , 17
20     , 21
20     , 19
20 pop31
21     , 22
21     , 23
22     , 24
22     , 24
23     , 25
23     , 26
24     , 22
24     , 27
25     , 23
25     , 28
26     , 23
26     , 29
27     , 30
27     , 28
28     , 31
28     , 32
29     , 33
29     , 34
30     , 25
30     , 35
20 pop41
31     , 36
31     , 36
32     , 37
32     , 38
33     , 39
33     , 40
34     , 41
34     , 40
35     , 42
35     , 43
36     , 44
36     , 45
37     , 42
37     , 36
38     , 46
38     , 46
39     , 47
39     , 36
40     , 38
40     , 48
20 pop51
41     , 49
41     , 50
42     , 51
42     , 52
43     , 53
43     , 32
44     , 54
44     , 55
45     , 56
45     , 32
46     , 53
46     , 54
47     , 32
47     , 57
48     , 58
48     , 42
49     , 52
49     , 58
50     , 58
50     , 52
20 pop61
51     , 59
51     , 51
52     , 51
52     , 60
53     , 59
53     , 59
54     , 59
54     , 61
55     , 51
55     , 62
56     , 63
56     , 59
57     , 51
57     , 64
58     , 65
58     , 63
59     , 62
59     , 59
60     , 66
60     , 60
20 pop71
61     , 67
61     , 68
62     , 69
62     , 70
63     , 67
63     , 71
64     , 72
64     , 73
65     , 68
65     , 74
66     , 75
66     , 74
67     , 69
67     , 76
68     , 68
68     , 77
69     , 70
69     , 67
70     , 76
70     , 70
20 pop81
71     , 78
71     , 78
72     , 79
72     , 78
73     , 80
73     , 81
74     , 78
74     , 82
75     , 78
75     , 83
76     , 69
76     , 84
77     , 85
77     , 79
78     , 82
78     , 78
79     , 83
79     , 86
80     , 87
80     , 78
20 pop91
81     , 88
81     , 89
82     , 90
82     , 88
83     , 91
83     , 89
84     , 92
84     , 93
85     , 94
85     , 93
86     , 92
86     , 95
87     , 89
87     , 93
88     , 96
88     , 89
89     , 89
89     , 97
90     , 98
90     , 98
20 pop101
91     , 99
91     , 100
92     , 101
92     , 99
93     , 102
93     , 98
94     , 103
94     , 104
95     , 100
95     , 101
96     , 101
96     , 105
97     , 106
97     , 107
98     , 108
98     , 108
99     , 101
99     , 107
100     , 98
100     , 103
