10 1. stepstone_mtdna_m33.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 33; Mrca Moy= 1.80983e+06; MRCA MAX=15555351
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 1
4     , 6
4     , 3
5     , 4
5     , 5
6     , 1
6     , 7
7     , 8
7     , 9
8     , 10
8     , 10
9     , 11
9     , 12
10     , 4
10     , 13
20 pop21
11     , 14
11     , 15
12     , 15
12     , 16
13     , 17
13     , 18
14     , 14
14     , 19
15     , 20
15     , 14
16     , 17
16     , 17
17     , 17
17     , 21
18     , 18
18     , 15
19     , 17
19     , 19
20     , 22
20     , 23
20 pop31
21     , 24
21     , 25
22     , 26
22     , 27
23     , 28
23     , 29
24     , 30
24     , 29
25     , 24
25     , 31
26     , 28
26     , 28
27     , 32
27     , 27
28     , 31
28     , 28
29     , 33
29     , 26
30     , 34
30     , 35
20 pop41
31     , 36
31     , 37
32     , 38
32     , 39
33     , 37
33     , 39
34     , 40
34     , 37
35     , 41
35     , 39
36     , 42
36     , 43
37     , 44
37     , 39
38     , 39
38     , 39
39     , 36
39     , 36
40     , 45
40     , 38
20 pop51
41     , 40
41     , 44
42     , 46
42     , 44
43     , 47
43     , 48
44     , 46
44     , 40
45     , 49
45     , 46
46     , 46
46     , 46
47     , 50
47     , 46
48     , 51
48     , 52
49     , 46
49     , 53
50     , 54
50     , 46
20 pop61
51     , 55
51     , 56
52     , 57
52     , 58
53     , 56
53     , 59
54     , 60
54     , 61
55     , 57
55     , 60
56     , 62
56     , 63
57     , 64
57     , 65
58     , 65
58     , 65
59     , 56
59     , 65
60     , 55
60     , 55
20 pop71
61     , 66
61     , 67
62     , 68
62     , 69
63     , 70
63     , 71
64     , 72
64     , 69
65     , 69
65     , 69
66     , 73
66     , 72
67     , 74
67     , 75
68     , 72
68     , 70
69     , 69
69     , 71
70     , 69
70     , 76
20 pop81
71     , 77
71     , 78
72     , 79
72     , 80
73     , 81
73     , 82
74     , 81
74     , 72
75     , 83
75     , 84
76     , 75
76     , 85
77     , 86
77     , 87
78     , 83
78     , 88
79     , 87
79     , 89
80     , 79
80     , 90
20 pop91
81     , 91
81     , 92
82     , 91
82     , 93
83     , 94
83     , 95
84     , 96
84     , 97
85     , 91
85     , 98
86     , 91
86     , 99
87     , 100
87     , 95
88     , 92
88     , 101
89     , 94
89     , 95
90     , 102
90     , 94
20 pop101
91     , 91
91     , 103
92     , 104
92     , 105
93     , 106
93     , 107
94     , 108
94     , 107
95     , 109
95     , 110
96     , 111
96     , 112
97     , 113
97     , 114
98     , 106
98     , 112
99     , 114
99     , 91
100     , 103
100     , 108
