10 1. stepstone_mtdna_m19.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 19; Mrca Moy= 3.69347e+06; MRCA MAX=15555351
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 1
3     , 5
4     , 6
4     , 7
5     , 8
5     , 1
6     , 9
6     , 10
7     , 1
7     , 2
8     , 10
8     , 11
9     , 10
9     , 5
10     , 10
10     , 12
20 pop21
11     , 13
11     , 14
12     , 15
12     , 16
13     , 16
13     , 17
14     , 18
14     , 19
15     , 20
15     , 21
16     , 18
16     , 22
17     , 13
17     , 18
18     , 21
18     , 21
19     , 18
19     , 23
20     , 16
20     , 21
20 pop31
21     , 24
21     , 15
22     , 25
22     , 26
23     , 24
23     , 27
24     , 28
24     , 28
25     , 26
25     , 29
26     , 30
26     , 31
27     , 29
27     , 32
28     , 29
28     , 24
29     , 32
29     , 33
30     , 30
30     , 34
20 pop41
31     , 35
31     , 36
32     , 37
32     , 35
33     , 38
33     , 38
34     , 14
34     , 39
35     , 38
35     , 14
36     , 40
36     , 41
37     , 38
37     , 39
38     , 39
38     , 36
39     , 37
39     , 35
40     , 14
40     , 14
20 pop51
41     , 42
41     , 43
42     , 44
42     , 45
43     , 46
43     , 44
44     , 47
44     , 48
45     , 44
45     , 49
46     , 43
46     , 42
47     , 50
47     , 51
48     , 52
48     , 43
49     , 52
49     , 42
50     , 53
50     , 44
20 pop61
51     , 54
51     , 55
52     , 56
52     , 55
53     , 55
53     , 57
54     , 58
54     , 59
55     , 60
55     , 61
56     , 62
56     , 59
57     , 63
57     , 64
58     , 55
58     , 60
59     , 65
59     , 55
60     , 66
60     , 59
20 pop71
61     , 67
61     , 67
62     , 68
62     , 67
63     , 67
63     , 67
64     , 69
64     , 67
65     , 70
65     , 67
66     , 71
66     , 72
67     , 73
67     , 74
68     , 70
68     , 75
69     , 67
69     , 76
70     , 67
70     , 77
20 pop81
71     , 78
71     , 79
72     , 79
72     , 80
73     , 79
73     , 80
74     , 80
74     , 80
75     , 81
75     , 82
76     , 80
76     , 83
77     , 84
77     , 85
78     , 86
78     , 87
79     , 88
79     , 80
80     , 89
80     , 80
20 pop91
81     , 90
81     , 90
82     , 91
82     , 92
83     , 93
83     , 90
84     , 94
84     , 90
85     , 95
85     , 96
86     , 90
86     , 92
87     , 90
87     , 97
88     , 90
88     , 98
89     , 99
89     , 90
90     , 97
90     , 96
20 pop101
91     , 100
91     , 101
92     , 102
92     , 103
93     , 104
93     , 95
94     , 105
94     , 106
95     , 95
95     , 107
96     , 108
96     , 108
97     , 109
97     , 95
98     , 110
98     , 111
99     , 112
99     , 113
100     , 105
100     , 114
