10 1. stepstone_mtdna_m44.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 44; Mrca Moy= 2.18753e+06; MRCA MAX=15555351
20 pop11
1     , 1
1     , 1
2     , 1
2     , 2
3     , 2
3     , 3
4     , 2
4     , 1
5     , 4
5     , 1
6     , 5
6     , 1
7     , 6
7     , 7
8     , 8
8     , 1
9     , 1
9     , 1
10     , 9
10     , 1
20 pop21
11     , 10
11     , 11
12     , 12
12     , 13
13     , 14
13     , 15
14     , 13
14     , 13
15     , 16
15     , 13
16     , 17
16     , 18
17     , 15
17     , 10
18     , 16
18     , 19
19     , 20
19     , 21
20     , 21
20     , 12
20 pop31
21     , 22
21     , 23
22     , 24
22     , 25
23     , 26
23     , 27
24     , 24
24     , 28
25     , 29
25     , 26
26     , 30
26     , 31
27     , 22
27     , 26
28     , 26
28     , 26
29     , 32
29     , 33
30     , 26
30     , 24
20 pop41
31     , 34
31     , 35
32     , 35
32     , 36
33     , 36
33     , 37
34     , 38
34     , 39
35     , 35
35     , 40
36     , 36
36     , 35
37     , 41
37     , 42
38     , 36
38     , 43
39     , 42
39     , 38
40     , 36
40     , 35
20 pop51
41     , 44
41     , 45
42     , 45
42     , 46
43     , 45
43     , 47
44     , 45
44     , 45
45     , 48
45     , 49
46     , 50
46     , 46
47     , 45
47     , 51
48     , 45
48     , 52
49     , 53
49     , 48
50     , 45
50     , 54
20 pop61
51     , 55
51     , 56
52     , 57
52     , 56
53     , 58
53     , 59
54     , 58
54     , 58
55     , 46
55     , 60
56     , 58
56     , 61
57     , 59
57     , 56
58     , 62
58     , 59
59     , 59
59     , 46
60     , 63
60     , 59
20 pop71
61     , 64
61     , 65
62     , 66
62     , 64
63     , 67
63     , 68
64     , 67
64     , 68
65     , 65
65     , 69
66     , 65
66     , 67
67     , 65
67     , 70
68     , 69
68     , 69
69     , 71
69     , 65
70     , 65
70     , 72
20 pop81
71     , 73
71     , 74
72     , 75
72     , 73
73     , 76
73     , 77
74     , 78
74     , 73
75     , 79
75     , 73
76     , 80
76     , 81
77     , 78
77     , 82
78     , 83
78     , 84
79     , 73
79     , 85
80     , 86
80     , 76
20 pop91
81     , 87
81     , 88
82     , 87
82     , 75
83     , 89
83     , 90
84     , 91
84     , 91
85     , 92
85     , 87
86     , 89
86     , 92
87     , 91
87     , 93
88     , 92
88     , 92
89     , 91
89     , 91
90     , 91
90     , 87
20 pop101
91     , 94
91     , 95
92     , 96
92     , 97
93     , 98
93     , 92
94     , 99
94     , 100
95     , 95
95     , 100
96     , 94
96     , 95
97     , 101
97     , 102
98     , 103
98     , 104
99     , 95
99     , 105
100     , 97
100     , 94
