10 1. stepstone_mtdna_m57.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 57; Mrca Moy= 6.57146e+06; MRCA MAX=15555351
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 5
4     , 6
4     , 4
5     , 7
5     , 5
6     , 6
6     , 3
7     , 8
7     , 5
8     , 5
8     , 6
9     , 9
9     , 9
10     , 9
10     , 10
20 pop21
11     , 11
11     , 12
12     , 13
12     , 12
13     , 14
13     , 15
14     , 16
14     , 17
15     , 12
15     , 15
16     , 11
16     , 12
17     , 11
17     , 12
18     , 11
18     , 12
19     , 12
19     , 12
20     , 12
20     , 12
20 pop31
21     , 18
21     , 19
22     , 20
22     , 21
23     , 22
23     , 22
24     , 23
24     , 18
25     , 24
25     , 22
26     , 18
26     , 18
27     , 25
27     , 26
28     , 18
28     , 19
29     , 27
29     , 18
30     , 28
30     , 22
20 pop41
31     , 29
31     , 30
32     , 31
32     , 31
33     , 30
33     , 32
34     , 33
34     , 34
35     , 19
35     , 35
36     , 36
36     , 32
37     , 37
37     , 38
38     , 19
38     , 38
39     , 32
39     , 39
40     , 19
40     , 38
20 pop51
41     , 40
41     , 41
42     , 42
42     , 43
43     , 44
43     , 45
44     , 42
44     , 46
45     , 42
45     , 43
46     , 47
46     , 48
47     , 43
47     , 49
48     , 50
48     , 51
49     , 51
49     , 45
50     , 52
50     , 53
20 pop61
51     , 54
51     , 55
52     , 54
52     , 56
53     , 42
53     , 57
54     , 58
54     , 56
55     , 58
55     , 55
56     , 45
56     , 54
57     , 59
57     , 60
58     , 61
58     , 62
59     , 55
59     , 54
60     , 63
60     , 63
20 pop71
61     , 64
61     , 65
62     , 66
62     , 67
63     , 68
63     , 69
64     , 65
64     , 70
65     , 71
65     , 65
66     , 65
66     , 72
67     , 73
67     , 65
68     , 65
68     , 74
69     , 75
69     , 73
70     , 67
70     , 67
20 pop81
71     , 76
71     , 77
72     , 78
72     , 79
73     , 78
73     , 80
74     , 76
74     , 81
75     , 82
75     , 82
76     , 83
76     , 84
77     , 66
77     , 78
78     , 76
78     , 81
79     , 85
79     , 86
80     , 76
80     , 87
20 pop91
81     , 88
81     , 89
82     , 88
82     , 90
83     , 91
83     , 92
84     , 93
84     , 93
85     , 94
85     , 95
86     , 89
86     , 89
87     , 96
87     , 97
88     , 88
88     , 98
89     , 91
89     , 93
90     , 94
90     , 94
20 pop101
91     , 99
91     , 100
92     , 101
92     , 102
93     , 103
93     , 104
94     , 105
94     , 106
95     , 106
95     , 102
96     , 107
96     , 108
97     , 107
97     , 109
98     , 110
98     , 102
99     , 99
99     , 111
100     , 112
100     , 106
