10 1. stepstone_mtdna_m36.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 36; Mrca Moy= 1.39324e+07; MRCA MAX=15555351
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 1
4     , 5
4     , 5
5     , 2
5     , 6
6     , 7
6     , 8
7     , 1
7     , 9
8     , 2
8     , 10
9     , 11
9     , 1
10     , 8
10     , 12
20 pop21
11     , 13
11     , 14
12     , 15
12     , 16
13     , 17
13     , 18
14     , 19
14     , 14
15     , 13
15     , 18
16     , 19
16     , 18
17     , 14
17     , 20
18     , 14
18     , 21
19     , 13
19     , 19
20     , 17
20     , 13
20 pop31
21     , 22
21     , 23
22     , 24
22     , 18
23     , 25
23     , 26
24     , 22
24     , 6
25     , 27
25     , 28
26     , 29
26     , 23
27     , 6
27     , 25
28     , 25
28     , 30
29     , 31
29     , 32
30     , 33
30     , 33
20 pop41
31     , 34
31     , 34
32     , 35
32     , 36
33     , 34
33     , 36
34     , 6
34     , 34
35     , 34
35     , 37
36     , 38
36     , 39
37     , 40
37     , 18
38     , 34
38     , 41
39     , 42
39     , 43
40     , 34
40     , 44
20 pop51
41     , 45
41     , 46
42     , 47
42     , 48
43     , 49
43     , 50
44     , 51
44     , 46
45     , 51
45     , 52
46     , 51
46     , 53
47     , 54
47     , 47
48     , 55
48     , 56
49     , 57
49     , 51
50     , 58
50     , 51
20 pop61
51     , 59
51     , 60
52     , 59
52     , 59
53     , 61
53     , 62
54     , 63
54     , 64
55     , 49
55     , 65
56     , 66
56     , 67
57     , 68
57     , 62
58     , 59
58     , 69
59     , 66
59     , 64
60     , 70
60     , 60
20 pop71
61     , 71
61     , 72
62     , 73
62     , 74
63     , 75
63     , 76
64     , 77
64     , 71
65     , 78
65     , 79
66     , 80
66     , 79
67     , 71
67     , 81
68     , 80
68     , 79
69     , 73
69     , 82
70     , 83
70     , 72
20 pop81
71     , 84
71     , 85
72     , 86
72     , 85
73     , 87
73     , 88
74     , 89
74     , 90
75     , 88
75     , 91
76     , 92
76     , 85
77     , 93
77     , 94
78     , 95
78     , 88
79     , 88
79     , 88
80     , 96
80     , 89
20 pop91
81     , 97
81     , 98
82     , 99
82     , 100
83     , 89
83     , 101
84     , 102
84     , 103
85     , 104
85     , 105
86     , 106
86     , 107
87     , 108
87     , 109
88     , 110
88     , 111
89     , 100
89     , 112
90     , 113
90     , 103
20 pop101
91     , 114
91     , 115
92     , 116
92     , 117
93     , 118
93     , 117
94     , 117
94     , 119
95     , 115
95     , 120
96     , 121
96     , 106
97     , 122
97     , 123
98     , 124
98     , 122
99     , 117
99     , 118
100     , 125
100     , 119
