10 1. stepstone_mtdna_m51.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 51; Mrca Moy= 6.22539e+06; MRCA MAX=15555351
20 pop11
1     , 1
1     , 2
2     , 3
2     , 2
3     , 4
3     , 5
4     , 6
4     , 7
5     , 8
5     , 3
6     , 9
6     , 10
7     , 6
7     , 11
8     , 6
8     , 3
9     , 4
9     , 12
10     , 4
10     , 6
20 pop21
11     , 13
11     , 14
12     , 13
12     , 13
13     , 13
13     , 13
14     , 15
14     , 16
15     , 14
15     , 13
16     , 13
16     , 17
17     , 13
17     , 13
18     , 18
18     , 14
19     , 14
19     , 14
20     , 13
20     , 19
20 pop31
21     , 20
21     , 21
22     , 20
22     , 22
23     , 23
23     , 24
24     , 25
24     , 26
25     , 27
25     , 21
26     , 28
26     , 22
27     , 29
27     , 25
28     , 28
28     , 28
29     , 27
29     , 30
30     , 20
30     , 31
20 pop41
31     , 32
31     , 33
32     , 34
32     , 35
33     , 36
33     , 37
34     , 38
34     , 39
35     , 40
35     , 41
36     , 42
36     , 38
37     , 43
37     , 32
38     , 36
38     , 44
39     , 22
39     , 35
40     , 38
40     , 44
20 pop51
41     , 40
41     , 40
42     , 45
42     , 40
43     , 40
43     , 46
44     , 40
44     , 47
45     , 40
45     , 37
46     , 37
46     , 48
47     , 37
47     , 49
48     , 40
48     , 50
49     , 47
49     , 40
50     , 51
50     , 40
20 pop61
51     , 52
51     , 53
52     , 54
52     , 55
53     , 54
53     , 56
54     , 57
54     , 53
55     , 58
55     , 59
56     , 60
56     , 54
57     , 54
57     , 53
58     , 57
58     , 40
59     , 57
59     , 61
60     , 54
60     , 62
20 pop71
61     , 60
61     , 63
62     , 64
62     , 65
63     , 62
63     , 66
64     , 67
64     , 66
65     , 66
65     , 63
66     , 66
66     , 68
67     , 66
67     , 69
68     , 66
68     , 70
69     , 71
69     , 67
70     , 72
70     , 73
20 pop81
71     , 74
71     , 75
72     , 76
72     , 77
73     , 78
73     , 77
74     , 79
74     , 80
75     , 81
75     , 80
76     , 76
76     , 82
77     , 78
77     , 76
78     , 76
78     , 83
79     , 77
79     , 76
80     , 78
80     , 84
20 pop91
81     , 85
81     , 86
82     , 87
82     , 87
83     , 88
83     , 89
84     , 86
84     , 77
85     , 88
85     , 90
86     , 91
86     , 92
87     , 93
87     , 85
88     , 87
88     , 88
89     , 94
89     , 79
90     , 87
90     , 88
20 pop101
91     , 95
91     , 96
92     , 97
92     , 98
93     , 99
93     , 100
94     , 101
94     , 102
95     , 98
95     , 88
96     , 103
96     , 99
97     , 99
97     , 104
98     , 104
98     , 105
99     , 106
99     , 107
100     , 99
100     , 108
