10 1. stepstone_mtdna_m18.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 18; Mrca Moy= 9.37318e+06; MRCA MAX=15555351
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 9
5     , 6
6     , 10
6     , 6
7     , 3
7     , 11
8     , 10
8     , 7
9     , 12
9     , 13
10     , 6
10     , 10
20 pop21
11     , 14
11     , 15
12     , 16
12     , 17
13     , 15
13     , 18
14     , 19
14     , 20
15     , 21
15     , 18
16     , 18
16     , 22
17     , 21
17     , 18
18     , 19
18     , 9
19     , 21
19     , 18
20     , 23
20     , 24
20 pop31
21     , 25
21     , 26
22     , 26
22     , 22
23     , 27
23     , 26
24     , 25
24     , 26
25     , 25
25     , 26
26     , 26
26     , 28
27     , 29
27     , 30
28     , 25
28     , 28
29     , 28
29     , 22
30     , 31
30     , 32
20 pop41
31     , 33
31     , 25
32     , 34
32     , 35
33     , 36
33     , 37
34     , 38
34     , 33
35     , 33
35     , 39
36     , 33
36     , 40
37     , 41
37     , 39
38     , 42
38     , 35
39     , 43
39     , 44
40     , 33
40     , 39
20 pop51
41     , 45
41     , 46
42     , 47
42     , 42
43     , 42
43     , 48
44     , 49
44     , 50
45     , 48
45     , 46
46     , 42
46     , 46
47     , 46
47     , 51
48     , 49
48     , 52
49     , 46
49     , 53
50     , 45
50     , 54
20 pop61
51     , 55
51     , 55
52     , 52
52     , 56
53     , 52
53     , 57
54     , 57
54     , 58
55     , 58
55     , 59
56     , 60
56     , 56
57     , 58
57     , 61
58     , 57
58     , 62
59     , 55
59     , 49
60     , 63
60     , 57
20 pop71
61     , 64
61     , 65
62     , 66
62     , 66
63     , 67
63     , 68
64     , 68
64     , 63
65     , 69
65     , 63
66     , 70
66     , 66
67     , 68
67     , 57
68     , 71
68     , 64
69     , 71
69     , 57
70     , 63
70     , 57
20 pop81
71     , 72
71     , 73
72     , 74
72     , 74
73     , 75
73     , 74
74     , 76
74     , 77
75     , 74
75     , 74
76     , 78
76     , 74
77     , 79
77     , 80
78     , 74
78     , 72
79     , 81
79     , 82
80     , 83
80     , 84
20 pop91
81     , 83
81     , 85
82     , 83
82     , 86
83     , 87
83     , 88
84     , 89
84     , 90
85     , 83
85     , 91
86     , 92
86     , 93
87     , 91
87     , 94
88     , 90
88     , 86
89     , 86
89     , 88
90     , 89
90     , 95
20 pop101
91     , 96
91     , 97
92     , 98
92     , 99
93     , 100
93     , 101
94     , 102
94     , 97
95     , 103
95     , 104
96     , 105
96     , 106
97     , 107
97     , 108
98     , 102
98     , 100
99     , 109
99     , 108
100     , 90
100     , 110
