10 1. stepstone_mtdna_m47.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 47; Mrca Moy= 3.02982e+06; MRCA MAX=15555351
20 pop11
1     , 1
1     , 2
2     , 1
2     , 3
3     , 4
3     , 5
4     , 1
4     , 6
5     , 6
5     , 7
6     , 2
6     , 2
7     , 8
7     , 9
8     , 1
8     , 10
9     , 1
9     , 6
10     , 11
10     , 12
20 pop21
11     , 13
11     , 14
12     , 15
12     , 15
13     , 16
13     , 17
14     , 16
14     , 18
15     , 19
15     , 20
16     , 21
16     , 22
17     , 23
17     , 24
18     , 16
18     , 23
19     , 22
19     , 25
20     , 16
20     , 26
20 pop31
21     , 27
21     , 28
22     , 29
22     , 30
23     , 31
23     , 32
24     , 30
24     , 33
25     , 34
25     , 34
26     , 35
26     , 30
27     , 35
27     , 36
28     , 35
28     , 33
29     , 22
29     , 37
30     , 38
30     , 34
20 pop41
31     , 39
31     , 39
32     , 40
32     , 41
33     , 39
33     , 33
34     , 27
34     , 42
35     , 43
35     , 42
36     , 44
36     , 40
37     , 45
37     , 46
38     , 47
38     , 44
39     , 44
39     , 45
40     , 45
40     , 48
20 pop51
41     , 49
41     , 50
42     , 51
42     , 52
43     , 53
43     , 54
44     , 55
44     , 55
45     , 56
45     , 55
46     , 39
46     , 57
47     , 58
47     , 59
48     , 60
48     , 54
49     , 61
49     , 53
50     , 49
50     , 51
20 pop61
51     , 62
51     , 63
52     , 58
52     , 53
53     , 64
53     , 55
54     , 65
54     , 57
55     , 66
55     , 57
56     , 60
56     , 67
57     , 58
57     , 68
58     , 60
58     , 67
59     , 63
59     , 69
60     , 70
60     , 55
20 pop71
61     , 71
61     , 72
62     , 73
62     , 74
63     , 75
63     , 74
64     , 73
64     , 76
65     , 76
65     , 77
66     , 78
66     , 79
67     , 80
67     , 72
68     , 81
68     , 82
69     , 82
69     , 83
70     , 71
70     , 77
20 pop81
71     , 84
71     , 79
72     , 85
72     , 86
73     , 85
73     , 79
74     , 87
74     , 88
75     , 89
75     , 90
76     , 85
76     , 87
77     , 85
77     , 89
78     , 91
78     , 88
79     , 88
79     , 88
80     , 85
80     , 91
20 pop91
81     , 84
81     , 92
82     , 93
82     , 94
83     , 95
83     , 96
84     , 97
84     , 98
85     , 99
85     , 100
86     , 98
86     , 84
87     , 100
87     , 101
88     , 102
88     , 98
89     , 99
89     , 88
90     , 101
90     , 103
20 pop101
91     , 104
91     , 105
92     , 106
92     , 107
93     , 108
93     , 109
94     , 110
94     , 105
95     , 111
95     , 110
96     , 112
96     , 111
97     , 88
97     , 113
98     , 112
98     , 108
99     , 111
99     , 114
100     , 110
100     , 104
