10 1. stepstone_mtdna_m65.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 65; Mrca Moy= 1.24825e+07; MRCA MAX=15555351
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 5
4     , 7
5     , 5
5     , 8
6     , 4
6     , 9
7     , 10
7     , 2
8     , 2
8     , 11
9     , 12
9     , 5
10     , 13
10     , 3
20 pop21
11     , 14
11     , 15
12     , 16
12     , 17
13     , 18
13     , 19
14     , 20
14     , 21
15     , 22
15     , 23
16     , 24
16     , 21
17     , 14
17     , 25
18     , 26
18     , 22
19     , 22
19     , 27
20     , 15
20     , 21
20 pop31
21     , 28
21     , 29
22     , 28
22     , 24
23     , 30
23     , 31
24     , 31
24     , 32
25     , 33
25     , 33
26     , 34
26     , 35
27     , 30
27     , 36
28     , 28
28     , 37
29     , 38
29     , 39
30     , 30
30     , 40
20 pop41
31     , 41
31     , 42
32     , 43
32     , 44
33     , 45
33     , 46
34     , 47
34     , 48
35     , 49
35     , 49
36     , 47
36     , 47
37     , 50
37     , 47
38     , 47
38     , 51
39     , 52
39     , 42
40     , 46
40     , 53
20 pop51
41     , 54
41     , 54
42     , 55
42     , 56
43     , 41
43     , 57
44     , 58
44     , 59
45     , 57
45     , 54
46     , 60
46     , 50
47     , 56
47     , 61
48     , 62
48     , 63
49     , 63
49     , 64
50     , 65
50     , 57
20 pop61
51     , 66
51     , 67
52     , 68
52     , 69
53     , 66
53     , 70
54     , 67
54     , 66
55     , 71
55     , 72
56     , 73
56     , 66
57     , 74
57     , 75
58     , 66
58     , 76
59     , 77
59     , 78
60     , 79
60     , 79
20 pop71
61     , 80
61     , 73
62     , 81
62     , 82
63     , 81
63     , 83
64     , 84
64     , 83
65     , 85
65     , 86
66     , 86
66     , 87
67     , 73
67     , 88
68     , 81
68     , 80
69     , 87
69     , 73
70     , 82
70     , 89
20 pop81
71     , 90
71     , 73
72     , 91
72     , 90
73     , 92
73     , 93
74     , 90
74     , 92
75     , 92
75     , 94
76     , 73
76     , 90
77     , 95
77     , 90
78     , 73
78     , 90
79     , 90
79     , 96
80     , 73
80     , 97
20 pop91
81     , 98
81     , 99
82     , 100
82     , 101
83     , 102
83     , 103
84     , 92
84     , 104
85     , 102
85     , 105
86     , 105
86     , 92
87     , 100
87     , 100
88     , 106
88     , 103
89     , 100
89     , 105
90     , 107
90     , 102
20 pop101
91     , 108
91     , 109
92     , 110
92     , 111
93     , 112
93     , 113
94     , 108
94     , 108
95     , 109
95     , 114
96     , 108
96     , 110
97     , 108
97     , 108
98     , 115
98     , 116
99     , 110
99     , 109
100     , 117
100     , 112
