10 1. stepstone_mtdna_m85.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 85; Mrca Moy= 5.89658e+06; MRCA MAX=15555351
20 pop11
1     , 1
1     , 2
2     , 2
2     , 3
3     , 4
3     , 5
4     , 4
4     , 6
5     , 6
5     , 7
6     , 8
6     , 6
7     , 9
7     , 10
8     , 3
8     , 2
9     , 2
9     , 2
10     , 11
10     , 5
20 pop21
11     , 12
11     , 13
12     , 14
12     , 13
13     , 13
13     , 15
14     , 16
14     , 17
15     , 12
15     , 14
16     , 18
16     , 19
17     , 20
17     , 21
18     , 22
18     , 23
19     , 14
19     , 24
20     , 25
20     , 17
20 pop31
21     , 26
21     , 26
22     , 27
22     , 28
23     , 20
23     , 20
24     , 29
24     , 20
25     , 28
25     , 30
26     , 30
26     , 28
27     , 31
27     , 32
28     , 33
28     , 34
29     , 35
29     , 36
30     , 20
30     , 37
20 pop41
31     , 38
31     , 39
32     , 40
32     , 41
33     , 42
33     , 41
34     , 43
34     , 44
35     , 41
35     , 45
36     , 40
36     , 46
37     , 47
37     , 48
38     , 40
38     , 41
39     , 38
39     , 44
40     , 39
40     , 39
20 pop51
41     , 49
41     , 41
42     , 50
42     , 51
43     , 52
43     , 53
44     , 54
44     , 55
45     , 56
45     , 57
46     , 53
46     , 58
47     , 59
47     , 60
48     , 61
48     , 60
49     , 52
49     , 60
50     , 55
50     , 52
20 pop61
51     , 49
51     , 49
52     , 49
52     , 62
53     , 63
53     , 64
54     , 49
54     , 65
55     , 65
55     , 65
56     , 55
56     , 66
57     , 64
57     , 65
58     , 63
58     , 67
59     , 49
59     , 65
60     , 49
60     , 49
20 pop71
61     , 68
61     , 69
62     , 70
62     , 71
63     , 72
63     , 70
64     , 72
64     , 69
65     , 72
65     , 72
66     , 72
66     , 69
67     , 73
67     , 74
68     , 72
68     , 68
69     , 69
69     , 75
70     , 49
70     , 71
20 pop81
71     , 76
71     , 75
72     , 77
72     , 78
73     , 69
73     , 79
74     , 75
74     , 77
75     , 80
75     , 75
76     , 77
76     , 81
77     , 82
77     , 83
78     , 75
78     , 84
79     , 75
79     , 80
80     , 85
80     , 75
20 pop91
81     , 86
81     , 83
82     , 87
82     , 88
83     , 89
83     , 86
84     , 90
84     , 91
85     , 86
85     , 86
86     , 81
86     , 92
87     , 93
87     , 88
88     , 86
88     , 94
89     , 87
89     , 86
90     , 95
90     , 93
20 pop101
91     , 96
91     , 97
92     , 98
92     , 99
93     , 96
93     , 100
94     , 97
94     , 100
95     , 101
95     , 102
96     , 100
96     , 103
97     , 104
97     , 105
98     , 97
98     , 106
99     , 107
99     , 100
100     , 103
100     , 108
