10 1. stepstone_mtdna_m10.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 10; Mrca Moy= 7.86247e+06; MRCA MAX=15555351
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 4
3     , 1
4     , 5
4     , 6
5     , 7
5     , 4
6     , 4
6     , 8
7     , 3
7     , 4
8     , 1
8     , 4
9     , 7
9     , 4
10     , 4
10     , 4
20 pop21
11     , 9
11     , 10
12     , 11
12     , 12
13     , 13
13     , 14
14     , 14
14     , 15
15     , 10
15     , 16
16     , 14
16     , 17
17     , 10
17     , 18
18     , 19
18     , 11
19     , 15
19     , 17
20     , 11
20     , 17
20 pop31
21     , 20
21     , 21
22     , 22
22     , 22
23     , 23
23     , 24
24     , 25
24     , 22
25     , 22
25     , 22
26     , 26
26     , 22
27     , 23
27     , 27
28     , 10
28     , 26
29     , 28
29     , 29
30     , 30
30     , 31
20 pop41
31     , 32
31     , 32
32     , 33
32     , 34
33     , 35
33     , 32
34     , 36
34     , 37
35     , 23
35     , 38
36     , 39
36     , 40
37     , 32
37     , 41
38     , 32
38     , 32
39     , 37
39     , 32
40     , 42
40     , 32
20 pop51
41     , 43
41     , 44
42     , 45
42     , 46
43     , 47
43     , 48
44     , 49
44     , 50
45     , 50
45     , 51
46     , 52
46     , 51
47     , 53
47     , 51
48     , 54
48     , 55
49     , 50
49     , 49
50     , 53
50     , 50
20 pop61
51     , 56
51     , 57
52     , 57
52     , 58
53     , 59
53     , 60
54     , 60
54     , 61
55     , 60
55     , 47
56     , 49
56     , 62
57     , 60
57     , 57
58     , 60
58     , 63
59     , 64
59     , 49
60     , 60
60     , 65
20 pop71
61     , 66
61     , 67
62     , 68
62     , 69
63     , 70
63     , 71
64     , 64
64     , 72
65     , 60
65     , 68
66     , 73
66     , 69
67     , 69
67     , 74
68     , 75
68     , 76
69     , 77
69     , 78
70     , 57
70     , 69
20 pop81
71     , 79
71     , 80
72     , 81
72     , 82
73     , 83
73     , 83
74     , 84
74     , 85
75     , 85
75     , 86
76     , 82
76     , 87
77     , 85
77     , 83
78     , 81
78     , 86
79     , 88
79     , 89
80     , 85
80     , 82
20 pop91
81     , 90
81     , 91
82     , 83
82     , 92
83     , 93
83     , 94
84     , 94
84     , 94
85     , 95
85     , 96
86     , 97
86     , 98
87     , 95
87     , 94
88     , 93
88     , 96
89     , 79
89     , 99
90     , 97
90     , 100
20 pop101
91     , 101
91     , 101
92     , 102
92     , 101
93     , 103
93     , 102
94     , 104
94     , 105
95     , 106
95     , 101
96     , 107
96     , 104
97     , 108
97     , 107
98     , 108
98     , 109
99     , 101
99     , 105
100     , 107
100     , 110
