10 1. stepstone_mtdna_m31.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 31; Mrca Moy= 2.74801e+06; MRCA MAX=15555351
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 4
4     , 3
4     , 4
5     , 6
5     , 5
6     , 4
6     , 3
7     , 5
7     , 7
8     , 8
8     , 4
9     , 5
9     , 9
10     , 4
10     , 10
20 pop21
11     , 11
11     , 12
12     , 13
12     , 14
13     , 15
13     , 16
14     , 17
14     , 10
15     , 18
15     , 19
16     , 20
16     , 15
17     , 15
17     , 15
18     , 21
18     , 22
19     , 17
19     , 11
20     , 15
20     , 21
20 pop31
21     , 23
21     , 24
22     , 25
22     , 26
23     , 27
23     , 24
24     , 28
24     , 24
25     , 29
25     , 30
26     , 31
26     , 32
27     , 33
27     , 31
28     , 24
28     , 34
29     , 24
29     , 16
30     , 24
30     , 26
20 pop41
31     , 35
31     , 36
32     , 37
32     , 30
33     , 38
33     , 35
34     , 39
34     , 35
35     , 37
35     , 38
36     , 40
36     , 38
37     , 41
37     , 42
38     , 38
38     , 43
39     , 35
39     , 44
40     , 45
40     , 46
20 pop51
41     , 47
41     , 48
42     , 49
42     , 47
43     , 50
43     , 51
44     , 52
44     , 53
45     , 52
45     , 54
46     , 55
46     , 56
47     , 57
47     , 54
48     , 56
48     , 56
49     , 49
49     , 57
50     , 58
50     , 59
20 pop61
51     , 60
51     , 61
52     , 62
52     , 63
53     , 64
53     , 61
54     , 65
54     , 66
55     , 63
55     , 67
56     , 68
56     , 64
57     , 64
57     , 67
58     , 69
58     , 70
59     , 70
59     , 71
60     , 72
60     , 73
20 pop71
61     , 74
61     , 75
62     , 76
62     , 77
63     , 78
63     , 61
64     , 79
64     , 77
65     , 75
65     , 80
66     , 75
66     , 81
67     , 80
67     , 61
68     , 82
68     , 74
69     , 74
69     , 77
70     , 83
70     , 75
20 pop81
71     , 84
71     , 85
72     , 86
72     , 85
73     , 87
73     , 78
74     , 75
74     , 78
75     , 88
75     , 85
76     , 89
76     , 85
77     , 90
77     , 89
78     , 78
78     , 87
79     , 91
79     , 92
80     , 75
80     , 92
20 pop91
81     , 93
81     , 94
82     , 95
82     , 96
83     , 97
83     , 98
84     , 99
84     , 100
85     , 97
85     , 101
86     , 97
86     , 97
87     , 96
87     , 97
88     , 98
88     , 97
89     , 102
89     , 95
90     , 103
90     , 99
20 pop101
91     , 104
91     , 105
92     , 106
92     , 107
93     , 108
93     , 109
94     , 104
94     , 110
95     , 109
95     , 111
96     , 112
96     , 98
97     , 113
97     , 110
98     , 109
98     , 111
99     , 103
99     , 104
100     , 114
100     , 105
