10 1. stepstone_mtdna_m53.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 53; Mrca Moy= 4.74262e+06; MRCA MAX=15555351
20 pop11
1     , 1
1     , 2
2     , 3
2     , 3
3     , 4
3     , 5
4     , 6
4     , 6
5     , 6
5     , 3
6     , 7
6     , 8
7     , 9
7     , 6
8     , 3
8     , 10
9     , 4
9     , 4
10     , 6
10     , 7
20 pop21
11     , 11
11     , 12
12     , 13
12     , 14
13     , 15
13     , 13
14     , 16
14     , 14
15     , 12
15     , 16
16     , 16
16     , 16
17     , 12
17     , 17
18     , 12
18     , 15
19     , 12
19     , 12
20     , 14
20     , 18
20 pop31
21     , 19
21     , 20
22     , 21
22     , 22
23     , 23
23     , 24
24     , 25
24     , 22
25     , 19
25     , 26
26     , 26
26     , 27
27     , 28
27     , 29
28     , 26
28     , 30
29     , 31
29     , 26
30     , 32
30     , 33
20 pop41
31     , 34
31     , 35
32     , 36
32     , 37
33     , 37
33     , 38
34     , 39
34     , 40
35     , 41
35     , 38
36     , 35
36     , 42
37     , 43
37     , 40
38     , 44
38     , 40
39     , 45
39     , 35
40     , 41
40     , 35
20 pop51
41     , 46
41     , 47
42     , 48
42     , 46
43     , 49
43     , 49
44     , 46
44     , 47
45     , 50
45     , 43
46     , 51
46     , 49
47     , 43
47     , 52
48     , 53
48     , 54
49     , 55
49     , 43
50     , 46
50     , 50
20 pop61
51     , 56
51     , 57
52     , 58
52     , 57
53     , 47
53     , 59
54     , 60
54     , 61
55     , 56
55     , 62
56     , 62
56     , 62
57     , 63
57     , 63
58     , 64
58     , 58
59     , 65
59     , 63
60     , 63
60     , 65
20 pop71
61     , 66
61     , 67
62     , 68
62     , 69
63     , 68
63     , 70
64     , 70
64     , 67
65     , 70
65     , 71
66     , 67
66     , 71
67     , 72
67     , 73
68     , 72
68     , 71
69     , 71
69     , 70
70     , 74
70     , 67
20 pop81
71     , 75
71     , 76
72     , 75
72     , 77
73     , 78
73     , 77
74     , 79
74     , 80
75     , 81
75     , 82
76     , 83
76     , 77
77     , 75
77     , 81
78     , 77
78     , 82
79     , 75
79     , 81
80     , 75
80     , 82
20 pop91
81     , 75
81     , 84
82     , 85
82     , 86
83     , 87
83     , 84
84     , 87
84     , 87
85     , 88
85     , 80
86     , 89
86     , 88
87     , 90
87     , 91
88     , 87
88     , 80
89     , 92
89     , 93
90     , 80
90     , 89
20 pop101
91     , 94
91     , 95
92     , 96
92     , 84
93     , 84
93     , 97
94     , 96
94     , 98
95     , 94
95     , 96
96     , 99
96     , 100
97     , 101
97     , 97
98     , 101
98     , 97
99     , 102
99     , 94
100     , 98
100     , 99
