10 1. stepstone_mtdna_m97.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 97; Mrca Moy= 5.85363e+06; MRCA MAX=15555351
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 6
4     , 7
5     , 8
5     , 5
6     , 8
6     , 9
7     , 2
7     , 5
8     , 10
8     , 11
9     , 4
9     , 12
10     , 13
10     , 2
20 pop21
11     , 14
11     , 15
12     , 16
12     , 17
13     , 18
13     , 19
14     , 18
14     , 15
15     , 14
15     , 14
16     , 15
16     , 20
17     , 15
17     , 15
18     , 15
18     , 21
19     , 15
19     , 14
20     , 17
20     , 22
20 pop31
21     , 23
21     , 24
22     , 25
22     , 25
23     , 26
23     , 27
24     , 26
24     , 28
25     , 24
25     , 23
26     , 29
26     , 30
27     , 31
27     , 25
28     , 32
28     , 23
29     , 26
29     , 33
30     , 24
30     , 29
20 pop41
31     , 34
31     , 35
32     , 36
32     , 37
33     , 38
33     , 39
34     , 36
34     , 39
35     , 37
35     , 39
36     , 34
36     , 39
37     , 37
37     , 36
38     , 40
38     , 34
39     , 34
39     , 34
40     , 41
40     , 36
20 pop51
41     , 42
41     , 43
42     , 44
42     , 45
43     , 46
43     , 47
44     , 48
44     , 47
45     , 49
45     , 45
46     , 50
46     , 44
47     , 51
47     , 47
48     , 51
48     , 52
49     , 44
49     , 50
50     , 53
50     , 54
20 pop61
51     , 55
51     , 56
52     , 51
52     , 57
53     , 58
53     , 59
54     , 60
54     , 55
55     , 61
55     , 62
56     , 63
56     , 56
57     , 57
57     , 58
58     , 56
58     , 56
59     , 64
59     , 65
60     , 66
60     , 59
20 pop71
61     , 67
61     , 68
62     , 69
62     , 70
63     , 71
63     , 72
64     , 73
64     , 68
65     , 74
65     , 56
66     , 75
66     , 76
67     , 77
67     , 78
68     , 67
68     , 79
69     , 80
69     , 79
70     , 81
70     , 75
20 pop81
71     , 82
71     , 83
72     , 84
72     , 85
73     , 86
73     , 87
74     , 88
74     , 85
75     , 89
75     , 84
76     , 88
76     , 90
77     , 91
77     , 92
78     , 83
78     , 93
79     , 82
79     , 88
80     , 83
80     , 88
20 pop91
81     , 94
81     , 95
82     , 85
82     , 96
83     , 97
83     , 98
84     , 99
84     , 96
85     , 94
85     , 100
86     , 101
86     , 85
87     , 85
87     , 94
88     , 98
88     , 85
89     , 85
89     , 94
90     , 98
90     , 100
20 pop101
91     , 94
91     , 102
92     , 103
92     , 94
93     , 104
93     , 105
94     , 94
94     , 102
95     , 102
95     , 102
96     , 106
96     , 107
97     , 108
97     , 107
98     , 109
98     , 102
99     , 110
99     , 107
100     , 111
100     , 107
