10 1. stepstone_mtdna_m23.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 23; Mrca Moy= 17357; MRCA MAX=38374
20 pop11
1     , 1
1     , 2
2     , 2
2     , 3
3     , 4
3     , 2
4     , 2
4     , 1
5     , 1
5     , 5
6     , 2
6     , 2
7     , 2
7     , 2
8     , 2
8     , 2
9     , 2
9     , 2
10     , 2
10     , 2
20 pop21
11     , 6
11     , 2
12     , 2
12     , 2
13     , 3
13     , 2
14     , 2
14     , 2
15     , 1
15     , 5
16     , 1
16     , 5
17     , 5
17     , 2
18     , 1
18     , 2
19     , 2
19     , 2
20     , 3
20     , 2
20 pop31
21     , 2
21     , 1
22     , 2
22     , 1
23     , 2
23     , 2
24     , 1
24     , 2
25     , 2
25     , 2
26     , 2
26     , 1
27     , 2
27     , 4
28     , 2
28     , 2
29     , 1
29     , 4
30     , 3
30     , 1
20 pop41
31     , 1
31     , 1
32     , 5
32     , 3
33     , 2
33     , 2
34     , 1
34     , 2
35     , 2
35     , 2
36     , 1
36     , 2
37     , 1
37     , 6
38     , 2
38     , 1
39     , 1
39     , 1
40     , 2
40     , 2
20 pop51
41     , 2
41     , 6
42     , 2
42     , 1
43     , 2
43     , 2
44     , 3
44     , 2
45     , 1
45     , 2
46     , 1
46     , 2
47     , 4
47     , 1
48     , 5
48     , 1
49     , 2
49     , 2
50     , 5
50     , 2
20 pop61
51     , 1
51     , 2
52     , 2
52     , 2
53     , 2
53     , 5
54     , 6
54     , 1
55     , 2
55     , 2
56     , 2
56     , 6
57     , 5
57     , 6
58     , 5
58     , 2
59     , 2
59     , 1
60     , 1
60     , 2
20 pop71
61     , 1
61     , 7
62     , 2
62     , 2
63     , 1
63     , 2
64     , 6
64     , 3
65     , 6
65     , 5
66     , 1
66     , 1
67     , 6
67     , 2
68     , 4
68     , 4
69     , 2
69     , 2
70     , 4
70     , 5
20 pop81
71     , 4
71     , 1
72     , 2
72     , 5
73     , 6
73     , 4
74     , 2
74     , 1
75     , 1
75     , 1
76     , 1
76     , 1
77     , 5
77     , 4
78     , 2
78     , 1
79     , 1
79     , 1
80     , 1
80     , 4
20 pop91
81     , 1
81     , 1
82     , 6
82     , 1
83     , 5
83     , 3
84     , 6
84     , 5
85     , 1
85     , 1
86     , 1
86     , 2
87     , 8
87     , 1
88     , 2
88     , 3
89     , 1
89     , 6
90     , 2
90     , 2
20 pop101
91     , 1
91     , 1
92     , 2
92     , 4
93     , 2
93     , 2
94     , 2
94     , 3
95     , 6
95     , 1
96     , 4
96     , 6
97     , 2
97     , 1
98     , 1
98     , 2
99     , 2
99     , 1
100     , 2
100     , 4
