10 1. stepstone_mtdna_m72.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 72; Mrca Moy= 20315; MRCA MAX=62312
20 pop11
1     , 1
1     , 2
2     , 1
2     , 3
3     , 2
3     , 2
4     , 2
4     , 4
5     , 2
5     , 5
6     , 6
6     , 2
7     , 2
7     , 2
8     , 6
8     , 1
9     , 2
9     , 2
10     , 1
10     , 2
20 pop21
11     , 2
11     , 5
12     , 2
12     , 5
13     , 1
13     , 1
14     , 5
14     , 5
15     , 2
15     , 2
16     , 1
16     , 3
17     , 1
17     , 2
18     , 2
18     , 5
19     , 3
19     , 3
20     , 2
20     , 1
20 pop31
21     , 3
21     , 3
22     , 3
22     , 6
23     , 1
23     , 1
24     , 2
24     , 3
25     , 1
25     , 1
26     , 5
26     , 3
27     , 2
27     , 2
28     , 2
28     , 2
29     , 2
29     , 1
30     , 5
30     , 1
20 pop41
31     , 1
31     , 2
32     , 2
32     , 3
33     , 1
33     , 7
34     , 1
34     , 1
35     , 1
35     , 2
36     , 6
36     , 1
37     , 2
37     , 3
38     , 1
38     , 2
39     , 1
39     , 1
40     , 6
40     , 1
20 pop51
41     , 4
41     , 2
42     , 6
42     , 2
43     , 2
43     , 1
44     , 2
44     , 3
45     , 4
45     , 1
46     , 3
46     , 4
47     , 1
47     , 3
48     , 2
48     , 3
49     , 2
49     , 2
50     , 1
50     , 3
20 pop61
51     , 2
51     , 4
52     , 6
52     , 6
53     , 7
53     , 3
54     , 4
54     , 1
55     , 2
55     , 1
56     , 2
56     , 1
57     , 2
57     , 2
58     , 7
58     , 2
59     , 4
59     , 2
60     , 2
60     , 3
20 pop71
61     , 2
61     , 6
62     , 2
62     , 1
63     , 2
63     , 2
64     , 3
64     , 5
65     , 2
65     , 2
66     , 1
66     , 6
67     , 2
67     , 7
68     , 1
68     , 4
69     , 2
69     , 1
70     , 1
70     , 2
20 pop81
71     , 2
71     , 2
72     , 2
72     , 2
73     , 2
73     , 2
74     , 4
74     , 2
75     , 6
75     , 2
76     , 2
76     , 6
77     , 1
77     , 2
78     , 2
78     , 1
79     , 3
79     , 6
80     , 2
80     , 6
20 pop91
81     , 2
81     , 6
82     , 3
82     , 6
83     , 6
83     , 2
84     , 2
84     , 2
85     , 1
85     , 1
86     , 2
86     , 1
87     , 2
87     , 6
88     , 2
88     , 2
89     , 4
89     , 2
90     , 1
90     , 3
20 pop101
91     , 3
91     , 6
92     , 6
92     , 3
93     , 6
93     , 1
94     , 2
94     , 6
95     , 6
95     , 2
96     , 6
96     , 2
97     , 6
97     , 3
98     , 6
98     , 6
99     , 6
99     , 6
100     , 2
100     , 1
