10 1. stepstone_mtdna_m7.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 7; Mrca Moy= 9395; MRCA MAX=38374
20 pop11
1     , 1
1     , 1
2     , 2
2     , 1
3     , 1
3     , 2
4     , 1
4     , 2
5     , 1
5     , 2
6     , 1
6     , 2
7     , 1
7     , 1
8     , 1
8     , 1
9     , 2
9     , 2
10     , 2
10     , 2
20 pop21
11     , 1
11     , 2
12     , 1
12     , 1
13     , 2
13     , 2
14     , 1
14     , 1
15     , 1
15     , 2
16     , 1
16     , 3
17     , 2
17     , 2
18     , 2
18     , 1
19     , 2
19     , 2
20     , 1
20     , 2
20 pop31
21     , 2
21     , 1
22     , 1
22     , 1
23     , 2
23     , 2
24     , 1
24     , 1
25     , 1
25     , 2
26     , 1
26     , 1
27     , 1
27     , 1
28     , 1
28     , 1
29     , 2
29     , 2
30     , 2
30     , 1
20 pop41
31     , 2
31     , 2
32     , 1
32     , 1
33     , 1
33     , 1
34     , 1
34     , 1
35     , 2
35     , 2
36     , 1
36     , 1
37     , 2
37     , 3
38     , 4
38     , 1
39     , 1
39     , 1
40     , 1
40     , 1
20 pop51
41     , 2
41     , 2
42     , 1
42     , 1
43     , 1
43     , 2
44     , 1
44     , 2
45     , 1
45     , 1
46     , 1
46     , 2
47     , 1
47     , 4
48     , 1
48     , 1
49     , 1
49     , 1
50     , 2
50     , 2
20 pop61
51     , 2
51     , 2
52     , 2
52     , 1
53     , 1
53     , 1
54     , 1
54     , 3
55     , 1
55     , 1
56     , 1
56     , 1
57     , 2
57     , 3
58     , 1
58     , 1
59     , 3
59     , 5
60     , 1
60     , 1
20 pop71
61     , 2
61     , 1
62     , 1
62     , 1
63     , 1
63     , 1
64     , 1
64     , 1
65     , 1
65     , 1
66     , 2
66     , 1
67     , 1
67     , 1
68     , 1
68     , 1
69     , 2
69     , 1
70     , 2
70     , 1
20 pop81
71     , 2
71     , 2
72     , 2
72     , 1
73     , 1
73     , 1
74     , 1
74     , 1
75     , 1
75     , 1
76     , 1
76     , 1
77     , 1
77     , 1
78     , 2
78     , 1
79     , 1
79     , 2
80     , 1
80     , 1
20 pop91
81     , 1
81     , 1
82     , 1
82     , 1
83     , 1
83     , 1
84     , 1
84     , 1
85     , 2
85     , 1
86     , 1
86     , 1
87     , 1
87     , 1
88     , 1
88     , 1
89     , 1
89     , 2
90     , 1
90     , 1
20 pop101
91     , 1
91     , 2
92     , 1
92     , 1
93     , 1
93     , 3
94     , 1
94     , 1
95     , 1
95     , 1
96     , 1
96     , 1
97     , 1
97     , 1
98     , 1
98     , 1
99     , 1
99     , 1
100     , 2
100     , 2
