10 1. stepstone_mtdna_m30.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 30; Mrca Moy= 31000; MRCA MAX=41289
20 pop11
1     , 1
1     , 2
2     , 3
2     , 3
3     , 4
3     , 1
4     , 4
4     , 3
5     , 3
5     , 3
6     , 3
6     , 3
7     , 1
7     , 4
8     , 4
8     , 3
9     , 4
9     , 4
10     , 3
10     , 2
20 pop21
11     , 3
11     , 3
12     , 3
12     , 3
13     , 3
13     , 4
14     , 4
14     , 4
15     , 3
15     , 4
16     , 4
16     , 3
17     , 4
17     , 3
18     , 3
18     , 3
19     , 3
19     , 3
20     , 1
20     , 3
20 pop31
21     , 3
21     , 1
22     , 3
22     , 1
23     , 4
23     , 1
24     , 3
24     , 3
25     , 1
25     , 1
26     , 3
26     , 1
27     , 3
27     , 4
28     , 4
28     , 4
29     , 3
29     , 3
30     , 3
30     , 4
20 pop41
31     , 3
31     , 4
32     , 1
32     , 3
33     , 3
33     , 1
34     , 3
34     , 3
35     , 2
35     , 3
36     , 3
36     , 3
37     , 3
37     , 4
38     , 3
38     , 3
39     , 3
39     , 2
40     , 3
40     , 3
20 pop51
41     , 3
41     , 3
42     , 3
42     , 2
43     , 3
43     , 3
44     , 4
44     , 3
45     , 3
45     , 1
46     , 3
46     , 1
47     , 4
47     , 1
48     , 1
48     , 3
49     , 3
49     , 3
50     , 1
50     , 1
20 pop61
51     , 4
51     , 1
52     , 3
52     , 1
53     , 3
53     , 4
54     , 3
54     , 3
55     , 2
55     , 1
56     , 4
56     , 4
57     , 4
57     , 1
58     , 3
58     , 3
59     , 3
59     , 3
60     , 4
60     , 5
20 pop71
61     , 3
61     , 2
62     , 4
62     , 3
63     , 4
63     , 1
64     , 4
64     , 3
65     , 3
65     , 3
66     , 4
66     , 3
67     , 2
67     , 4
68     , 1
68     , 1
69     , 3
69     , 2
70     , 1
70     , 3
20 pop81
71     , 3
71     , 4
72     , 4
72     , 4
73     , 1
73     , 4
74     , 3
74     , 3
75     , 3
75     , 3
76     , 3
76     , 4
77     , 4
77     , 2
78     , 4
78     , 3
79     , 3
79     , 4
80     , 3
80     , 4
20 pop91
81     , 4
81     , 3
82     , 4
82     , 6
83     , 3
83     , 3
84     , 4
84     , 1
85     , 3
85     , 4
86     , 1
86     , 1
87     , 4
87     , 3
88     , 1
88     , 3
89     , 4
89     , 4
90     , 3
90     , 2
20 pop101
91     , 4
91     , 3
92     , 4
92     , 4
93     , 4
93     , 4
94     , 4
94     , 4
95     , 1
95     , 4
96     , 3
96     , 3
97     , 1
97     , 3
98     , 4
98     , 4
99     , 3
99     , 3
100     , 3
100     , 3
