10 1. stepstone_mtdna_m75.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 75; Mrca Moy= 14599; MRCA MAX=62312
20 pop11
1     , 1
1     , 1
2     , 1
2     , 1
3     , 2
3     , 1
4     , 3
4     , 3
5     , 3
5     , 3
6     , 4
6     , 1
7     , 3
7     , 1
8     , 1
8     , 3
9     , 3
9     , 1
10     , 3
10     , 3
20 pop21
11     , 1
11     , 3
12     , 2
12     , 1
13     , 3
13     , 3
14     , 1
14     , 1
15     , 1
15     , 3
16     , 1
16     , 2
17     , 3
17     , 3
18     , 3
18     , 1
19     , 1
19     , 3
20     , 2
20     , 1
20 pop31
21     , 3
21     , 3
22     , 1
22     , 1
23     , 3
23     , 3
24     , 1
24     , 1
25     , 1
25     , 3
26     , 3
26     , 3
27     , 3
27     , 1
28     , 3
28     , 1
29     , 3
29     , 1
30     , 1
30     , 3
20 pop41
31     , 3
31     , 3
32     , 3
32     , 1
33     , 1
33     , 1
34     , 1
34     , 3
35     , 3
35     , 3
36     , 3
36     , 3
37     , 3
37     , 3
38     , 2
38     , 3
39     , 1
39     , 5
40     , 1
40     , 3
20 pop51
41     , 1
41     , 3
42     , 1
42     , 3
43     , 3
43     , 1
44     , 3
44     , 3
45     , 1
45     , 3
46     , 3
46     , 1
47     , 3
47     , 1
48     , 1
48     , 1
49     , 1
49     , 1
50     , 3
50     , 3
20 pop61
51     , 1
51     , 3
52     , 3
52     , 3
53     , 1
53     , 3
54     , 1
54     , 3
55     , 3
55     , 3
56     , 3
56     , 3
57     , 3
57     , 3
58     , 2
58     , 1
59     , 1
59     , 3
60     , 3
60     , 3
20 pop71
61     , 1
61     , 6
62     , 3
62     , 1
63     , 3
63     , 2
64     , 3
64     , 3
65     , 1
65     , 3
66     , 1
66     , 3
67     , 1
67     , 1
68     , 1
68     , 3
69     , 1
69     , 1
70     , 3
70     , 3
20 pop81
71     , 1
71     , 1
72     , 3
72     , 3
73     , 2
73     , 3
74     , 1
74     , 1
75     , 3
75     , 1
76     , 3
76     , 1
77     , 3
77     , 3
78     , 3
78     , 2
79     , 3
79     , 6
80     , 3
80     , 2
20 pop91
81     , 3
81     , 3
82     , 1
82     , 2
83     , 2
83     , 1
84     , 1
84     , 3
85     , 2
85     , 1
86     , 3
86     , 3
87     , 1
87     , 3
88     , 3
88     , 1
89     , 1
89     , 1
90     , 3
90     , 3
20 pop101
91     , 3
91     , 1
92     , 3
92     , 2
93     , 1
93     , 3
94     , 1
94     , 1
95     , 2
95     , 1
96     , 3
96     , 3
97     , 1
97     , 1
98     , 3
98     , 1
99     , 1
99     , 3
100     , 3
100     , 3
