10 1. stepstone_mtdna_m38.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 38; Mrca Moy= 30178; MRCA MAX=62312
20 pop11
1     , 1
1     , 2
2     , 3
2     , 1
3     , 4
3     , 4
4     , 2
4     , 1
5     , 4
5     , 4
6     , 3
6     , 2
7     , 4
7     , 5
8     , 2
8     , 1
9     , 2
9     , 4
10     , 1
10     , 5
20 pop21
11     , 5
11     , 3
12     , 1
12     , 5
13     , 3
13     , 6
14     , 3
14     , 5
15     , 1
15     , 2
16     , 2
16     , 5
17     , 4
17     , 1
18     , 4
18     , 1
19     , 1
19     , 1
20     , 2
20     , 3
20 pop31
21     , 4
21     , 4
22     , 3
22     , 2
23     , 2
23     , 2
24     , 1
24     , 1
25     , 4
25     , 1
26     , 1
26     , 3
27     , 4
27     , 4
28     , 5
28     , 1
29     , 2
29     , 2
30     , 1
30     , 1
20 pop41
31     , 1
31     , 5
32     , 1
32     , 2
33     , 4
33     , 3
34     , 1
34     , 1
35     , 4
35     , 4
36     , 1
36     , 4
37     , 1
37     , 1
38     , 4
38     , 4
39     , 1
39     , 5
40     , 4
40     , 1
20 pop51
41     , 4
41     , 3
42     , 2
42     , 4
43     , 4
43     , 4
44     , 1
44     , 4
45     , 4
45     , 1
46     , 4
46     , 6
47     , 3
47     , 1
48     , 1
48     , 5
49     , 4
49     , 4
50     , 1
50     , 1
20 pop61
51     , 1
51     , 4
52     , 4
52     , 1
53     , 4
53     , 4
54     , 3
54     , 4
55     , 2
55     , 1
56     , 4
56     , 4
57     , 3
57     , 4
58     , 3
58     , 1
59     , 1
59     , 1
60     , 1
60     , 3
20 pop71
61     , 3
61     , 1
62     , 1
62     , 1
63     , 2
63     , 1
64     , 1
64     , 1
65     , 2
65     , 4
66     , 1
66     , 1
67     , 3
67     , 2
68     , 4
68     , 1
69     , 3
69     , 2
70     , 4
70     , 2
20 pop81
71     , 1
71     , 3
72     , 3
72     , 2
73     , 1
73     , 1
74     , 1
74     , 1
75     , 5
75     , 4
76     , 1
76     , 4
77     , 1
77     , 1
78     , 3
78     , 5
79     , 1
79     , 2
80     , 3
80     , 1
20 pop91
81     , 3
81     , 2
82     , 1
82     , 1
83     , 4
83     , 4
84     , 4
84     , 1
85     , 4
85     , 1
86     , 1
86     , 3
87     , 4
87     , 3
88     , 4
88     , 4
89     , 3
89     , 5
90     , 4
90     , 5
20 pop101
91     , 4
91     , 2
92     , 4
92     , 3
93     , 2
93     , 3
94     , 2
94     , 4
95     , 4
95     , 4
96     , 1
96     , 3
97     , 4
97     , 1
98     , 1
98     , 3
99     , 3
99     , 2
100     , 4
100     , 4
