10 1. stepstone_mtdna_m15.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 15; Mrca Moy= 21609; MRCA MAX=38374
20 pop11
1     , 1
1     , 2
2     , 3
2     , 3
3     , 3
3     , 3
4     , 3
4     , 3
5     , 3
5     , 3
6     , 2
6     , 3
7     , 4
7     , 2
8     , 3
8     , 3
9     , 2
9     , 3
10     , 3
10     , 3
20 pop21
11     , 5
11     , 3
12     , 1
12     , 3
13     , 3
13     , 1
14     , 4
14     , 3
15     , 3
15     , 3
16     , 1
16     , 6
17     , 3
17     , 3
18     , 3
18     , 1
19     , 3
19     , 3
20     , 3
20     , 1
20 pop31
21     , 3
21     , 3
22     , 4
22     , 3
23     , 7
23     , 1
24     , 3
24     , 4
25     , 3
25     , 2
26     , 3
26     , 4
27     , 3
27     , 3
28     , 3
28     , 4
29     , 3
29     , 3
30     , 3
30     , 2
20 pop41
31     , 2
31     , 3
32     , 3
32     , 4
33     , 6
33     , 3
34     , 4
34     , 3
35     , 3
35     , 3
36     , 4
36     , 3
37     , 1
37     , 3
38     , 3
38     , 3
39     , 4
39     , 1
40     , 1
40     , 6
20 pop51
41     , 1
41     , 3
42     , 3
42     , 1
43     , 3
43     , 3
44     , 3
44     , 4
45     , 3
45     , 3
46     , 3
46     , 1
47     , 3
47     , 6
48     , 4
48     , 3
49     , 3
49     , 1
50     , 3
50     , 3
20 pop61
51     , 4
51     , 4
52     , 1
52     , 3
53     , 6
53     , 8
54     , 1
54     , 3
55     , 3
55     , 3
56     , 3
56     , 3
57     , 3
57     , 3
58     , 3
58     , 3
59     , 1
59     , 3
60     , 1
60     , 3
20 pop71
61     , 2
61     , 1
62     , 4
62     , 6
63     , 2
63     , 3
64     , 6
64     , 2
65     , 9
65     , 3
66     , 3
66     , 1
67     , 4
67     , 1
68     , 2
68     , 6
69     , 2
69     , 4
70     , 3
70     , 1
20 pop81
71     , 1
71     , 3
72     , 3
72     , 3
73     , 3
73     , 2
74     , 6
74     , 9
75     , 3
75     , 2
76     , 3
76     , 3
77     , 3
77     , 3
78     , 3
78     , 6
79     , 3
79     , 3
80     , 3
80     , 3
20 pop91
81     , 4
81     , 3
82     , 3
82     , 1
83     , 1
83     , 3
84     , 1
84     , 4
85     , 4
85     , 3
86     , 1
86     , 3
87     , 1
87     , 3
88     , 7
88     , 3
89     , 3
89     , 3
90     , 1
90     , 3
20 pop101
91     , 3
91     , 9
92     , 3
92     , 3
93     , 7
93     , 7
94     , 3
94     , 8
95     , 9
95     , 3
96     , 1
96     , 3
97     , 3
97     , 1
98     , 3
98     , 9
99     , 2
99     , 3
100     , 8
100     , 3
