10 1. stepstone_mtdna_m19.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 19; Mrca Moy= 14472; MRCA MAX=38374
20 pop11
1     , 1
1     , 2
2     , 1
2     , 2
3     , 1
3     , 1
4     , 1
4     , 1
5     , 2
5     , 1
6     , 1
6     , 1
7     , 1
7     , 1
8     , 2
8     , 1
9     , 2
9     , 2
10     , 1
10     , 1
20 pop21
11     , 3
11     , 1
12     , 1
12     , 1
13     , 3
13     , 1
14     , 1
14     , 1
15     , 1
15     , 2
16     , 1
16     , 1
17     , 1
17     , 1
18     , 3
18     , 1
19     , 1
19     , 1
20     , 1
20     , 4
20 pop31
21     , 1
21     , 3
22     , 1
22     , 2
23     , 3
23     , 1
24     , 1
24     , 1
25     , 1
25     , 1
26     , 1
26     , 1
27     , 1
27     , 1
28     , 1
28     , 3
29     , 1
29     , 1
30     , 1
30     , 1
20 pop41
31     , 1
31     , 3
32     , 1
32     , 2
33     , 1
33     , 3
34     , 2
34     , 3
35     , 1
35     , 4
36     , 1
36     , 3
37     , 2
37     , 3
38     , 1
38     , 1
39     , 2
39     , 1
40     , 1
40     , 3
20 pop51
41     , 3
41     , 3
42     , 1
42     , 2
43     , 1
43     , 1
44     , 1
44     , 2
45     , 1
45     , 1
46     , 1
46     , 1
47     , 2
47     , 1
48     , 1
48     , 2
49     , 1
49     , 2
50     , 3
50     , 2
20 pop61
51     , 1
51     , 1
52     , 1
52     , 1
53     , 1
53     , 1
54     , 2
54     , 1
55     , 3
55     , 2
56     , 1
56     , 1
57     , 3
57     , 1
58     , 2
58     , 1
59     , 1
59     , 3
60     , 2
60     , 5
20 pop71
61     , 1
61     , 3
62     , 3
62     , 1
63     , 3
63     , 2
64     , 1
64     , 3
65     , 3
65     , 3
66     , 1
66     , 3
67     , 1
67     , 3
68     , 1
68     , 3
69     , 2
69     , 1
70     , 1
70     , 2
20 pop81
71     , 1
71     , 3
72     , 1
72     , 3
73     , 1
73     , 1
74     , 1
74     , 3
75     , 3
75     , 1
76     , 1
76     , 2
77     , 1
77     , 1
78     , 3
78     , 1
79     , 3
79     , 3
80     , 1
80     , 1
20 pop91
81     , 2
81     , 3
82     , 1
82     , 3
83     , 1
83     , 1
84     , 2
84     , 3
85     , 3
85     , 2
86     , 2
86     , 1
87     , 2
87     , 1
88     , 3
88     , 1
89     , 3
89     , 2
90     , 3
90     , 3
20 pop101
91     , 3
91     , 1
92     , 1
92     , 3
93     , 1
93     , 2
94     , 3
94     , 3
95     , 1
95     , 2
96     , 2
96     , 1
97     , 2
97     , 1
98     , 2
98     , 3
99     , 1
99     , 3
100     , 2
100     , 1
