10 1. stepstone_mtdna_m70.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 70; Mrca Moy= 17326; MRCA MAX=62312
20 pop11
1     , 1
1     , 2
2     , 1
2     , 1
3     , 1
3     , 1
4     , 1
4     , 1
5     , 1
5     , 1
6     , 2
6     , 2
7     , 1
7     , 1
8     , 2
8     , 2
9     , 1
9     , 1
10     , 2
10     , 1
20 pop21
11     , 3
11     , 1
12     , 2
12     , 1
13     , 1
13     , 1
14     , 1
14     , 2
15     , 1
15     , 1
16     , 1
16     , 1
17     , 1
17     , 1
18     , 1
18     , 1
19     , 2
19     , 1
20     , 3
20     , 1
20 pop31
21     , 1
21     , 1
22     , 2
22     , 3
23     , 1
23     , 1
24     , 2
24     , 2
25     , 1
25     , 1
26     , 1
26     , 1
27     , 4
27     , 1
28     , 1
28     , 1
29     , 3
29     , 1
30     , 1
30     , 1
20 pop41
31     , 1
31     , 2
32     , 2
32     , 1
33     , 1
33     , 3
34     , 1
34     , 2
35     , 1
35     , 1
36     , 1
36     , 1
37     , 2
37     , 1
38     , 1
38     , 1
39     , 1
39     , 1
40     , 2
40     , 2
20 pop51
41     , 1
41     , 2
42     , 2
42     , 1
43     , 1
43     , 1
44     , 1
44     , 1
45     , 1
45     , 2
46     , 2
46     , 3
47     , 2
47     , 2
48     , 2
48     , 2
49     , 2
49     , 1
50     , 1
50     , 2
20 pop61
51     , 1
51     , 1
52     , 1
52     , 2
53     , 1
53     , 1
54     , 2
54     , 1
55     , 1
55     , 3
56     , 1
56     , 1
57     , 1
57     , 2
58     , 1
58     , 2
59     , 3
59     , 1
60     , 1
60     , 2
20 pop71
61     , 1
61     , 1
62     , 1
62     , 1
63     , 1
63     , 1
64     , 1
64     , 1
65     , 1
65     , 1
66     , 1
66     , 3
67     , 1
67     , 1
68     , 1
68     , 2
69     , 1
69     , 1
70     , 2
70     , 1
20 pop81
71     , 1
71     , 1
72     , 1
72     , 2
73     , 1
73     , 1
74     , 2
74     , 1
75     , 1
75     , 1
76     , 2
76     , 2
77     , 1
77     , 2
78     , 2
78     , 1
79     , 3
79     , 1
80     , 1
80     , 1
20 pop91
81     , 1
81     , 2
82     , 1
82     , 1
83     , 2
83     , 1
84     , 1
84     , 1
85     , 1
85     , 1
86     , 1
86     , 2
87     , 1
87     , 2
88     , 2
88     , 2
89     , 3
89     , 1
90     , 1
90     , 1
20 pop101
91     , 2
91     , 2
92     , 1
92     , 2
93     , 2
93     , 1
94     , 2
94     , 2
95     , 1
95     , 1
96     , 2
96     , 1
97     , 1
97     , 1
98     , 1
98     , 1
99     , 2
99     , 1
100     , 2
100     , 2
