10 1. stepstone_mtdna_m73.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 73; Mrca Moy= 14276; MRCA MAX=62312
20 pop11
1     , 1
1     , 1
2     , 1
2     , 1
3     , 1
3     , 2
4     , 1
4     , 3
5     , 4
5     , 1
6     , 1
6     , 4
7     , 1
7     , 1
8     , 1
8     , 3
9     , 4
9     , 3
10     , 5
10     , 1
20 pop21
11     , 6
11     , 1
12     , 6
12     , 3
13     , 1
13     , 2
14     , 1
14     , 1
15     , 1
15     , 1
16     , 5
16     , 4
17     , 1
17     , 1
18     , 6
18     , 1
19     , 2
19     , 1
20     , 1
20     , 3
20 pop31
21     , 4
21     , 1
22     , 1
22     , 2
23     , 1
23     , 1
24     , 1
24     , 1
25     , 1
25     , 2
26     , 3
26     , 7
27     , 5
27     , 1
28     , 4
28     , 1
29     , 2
29     , 1
30     , 7
30     , 4
20 pop41
31     , 4
31     , 1
32     , 4
32     , 1
33     , 4
33     , 1
34     , 1
34     , 1
35     , 4
35     , 1
36     , 2
36     , 3
37     , 7
37     , 3
38     , 4
38     , 7
39     , 1
39     , 1
40     , 1
40     , 4
20 pop51
41     , 2
41     , 1
42     , 2
42     , 2
43     , 2
43     , 1
44     , 2
44     , 1
45     , 2
45     , 2
46     , 4
46     , 2
47     , 7
47     , 2
48     , 6
48     , 1
49     , 4
49     , 3
50     , 4
50     , 3
20 pop61
51     , 4
51     , 2
52     , 6
52     , 1
53     , 1
53     , 1
54     , 2
54     , 1
55     , 3
55     , 4
56     , 1
56     , 6
57     , 1
57     , 4
58     , 4
58     , 2
59     , 1
59     , 4
60     , 1
60     , 4
20 pop71
61     , 2
61     , 7
62     , 1
62     , 2
63     , 1
63     , 1
64     , 1
64     , 2
65     , 4
65     , 1
66     , 1
66     , 1
67     , 1
67     , 6
68     , 4
68     , 2
69     , 4
69     , 1
70     , 6
70     , 1
20 pop81
71     , 1
71     , 2
72     , 2
72     , 1
73     , 4
73     , 2
74     , 4
74     , 1
75     , 1
75     , 1
76     , 5
76     , 4
77     , 2
77     , 6
78     , 1
78     , 4
79     , 1
79     , 4
80     , 4
80     , 3
20 pop91
81     , 1
81     , 6
82     , 1
82     , 1
83     , 1
83     , 5
84     , 1
84     , 6
85     , 6
85     , 6
86     , 1
86     , 1
87     , 2
87     , 3
88     , 3
88     , 1
89     , 1
89     , 2
90     , 1
90     , 2
20 pop101
91     , 6
91     , 1
92     , 1
92     , 1
93     , 4
93     , 6
94     , 2
94     , 6
95     , 6
95     , 4
96     , 2
96     , 6
97     , 6
97     , 1
98     , 4
98     , 4
99     , 1
99     , 4
100     , 1
100     , 1
