10 1. stepstone_mtdna_m86.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 86; Mrca Moy= 26427; MRCA MAX=62312
20 pop11
1     , 1
1     , 1
2     , 2
2     , 2
3     , 1
3     , 1
4     , 1
4     , 3
5     , 2
5     , 3
6     , 2
6     , 3
7     , 1
7     , 2
8     , 1
8     , 2
9     , 1
9     , 1
10     , 2
10     , 1
20 pop21
11     , 2
11     , 3
12     , 2
12     , 1
13     , 2
13     , 4
14     , 1
14     , 1
15     , 5
15     , 2
16     , 4
16     , 1
17     , 1
17     , 1
18     , 1
18     , 4
19     , 2
19     , 1
20     , 5
20     , 2
20 pop31
21     , 1
21     , 1
22     , 2
22     , 5
23     , 1
23     , 4
24     , 3
24     , 2
25     , 1
25     , 4
26     , 1
26     , 1
27     , 1
27     , 4
28     , 1
28     , 5
29     , 1
29     , 1
30     , 4
30     , 1
20 pop41
31     , 5
31     , 2
32     , 3
32     , 1
33     , 3
33     , 1
34     , 3
34     , 4
35     , 1
35     , 1
36     , 3
36     , 2
37     , 3
37     , 5
38     , 4
38     , 1
39     , 6
39     , 1
40     , 5
40     , 3
20 pop51
41     , 1
41     , 1
42     , 2
42     , 4
43     , 1
43     , 1
44     , 1
44     , 5
45     , 1
45     , 4
46     , 5
46     , 6
47     , 1
47     , 1
48     , 1
48     , 1
49     , 1
49     , 3
50     , 1
50     , 1
20 pop61
51     , 1
51     , 1
52     , 2
52     , 1
53     , 2
53     , 4
54     , 3
54     , 1
55     , 1
55     , 3
56     , 1
56     , 3
57     , 2
57     , 2
58     , 1
58     , 3
59     , 3
59     , 4
60     , 1
60     , 1
20 pop71
61     , 3
61     , 1
62     , 1
62     , 1
63     , 1
63     , 5
64     , 1
64     , 1
65     , 2
65     , 1
66     , 5
66     , 1
67     , 1
67     , 4
68     , 3
68     , 7
69     , 2
69     , 3
70     , 8
70     , 4
20 pop81
71     , 1
71     , 1
72     , 1
72     , 9
73     , 3
73     , 3
74     , 3
74     , 2
75     , 3
75     , 1
76     , 4
76     , 3
77     , 2
77     , 1
78     , 1
78     , 1
79     , 3
79     , 1
80     , 10
80     , 1
20 pop91
81     , 1
81     , 1
82     , 1
82     , 1
83     , 1
83     , 4
84     , 10
84     , 1
85     , 1
85     , 1
86     , 4
86     , 1
87     , 1
87     , 1
88     , 1
88     , 1
89     , 2
89     , 1
90     , 4
90     , 6
20 pop101
91     , 1
91     , 1
92     , 5
92     , 1
93     , 2
93     , 4
94     , 3
94     , 11
95     , 1
95     , 1
96     , 1
96     , 2
97     , 3
97     , 3
98     , 6
98     , 2
99     , 1
99     , 1
100     , 4
100     , 2
