10 1. stepstone_mtdna_m36.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 36; Mrca Moy= 4277; MRCA MAX=62312
20 pop11
1     , 1
1     , 2
2     , 1
2     , 2
3     , 3
3     , 2
4     , 2
4     , 2
5     , 4
5     , 3
6     , 2
6     , 2
7     , 2
7     , 2
8     , 2
8     , 2
9     , 2
9     , 2
10     , 2
10     , 2
20 pop21
11     , 3
11     , 2
12     , 2
12     , 2
13     , 3
13     , 1
14     , 2
14     , 2
15     , 5
15     , 2
16     , 3
16     , 1
17     , 5
17     , 1
18     , 2
18     , 3
19     , 2
19     , 2
20     , 1
20     , 2
20 pop31
21     , 3
21     , 2
22     , 2
22     , 2
23     , 2
23     , 1
24     , 1
24     , 2
25     , 2
25     , 2
26     , 2
26     , 2
27     , 1
27     , 1
28     , 3
28     , 2
29     , 1
29     , 2
30     , 2
30     , 1
20 pop41
31     , 1
31     , 1
32     , 5
32     , 2
33     , 2
33     , 2
34     , 2
34     , 1
35     , 3
35     , 2
36     , 3
36     , 2
37     , 4
37     , 2
38     , 3
38     , 3
39     , 5
39     , 2
40     , 1
40     , 2
20 pop51
41     , 2
41     , 2
42     , 2
42     , 2
43     , 2
43     , 2
44     , 1
44     , 2
45     , 2
45     , 2
46     , 2
46     , 2
47     , 2
47     , 2
48     , 2
48     , 1
49     , 2
49     , 5
50     , 3
50     , 1
20 pop61
51     , 2
51     , 5
52     , 2
52     , 2
53     , 2
53     , 2
54     , 1
54     , 1
55     , 2
55     , 2
56     , 2
56     , 2
57     , 1
57     , 5
58     , 2
58     , 2
59     , 1
59     , 2
60     , 3
60     , 3
20 pop71
61     , 2
61     , 1
62     , 2
62     , 2
63     , 2
63     , 2
64     , 1
64     , 1
65     , 1
65     , 2
66     , 2
66     , 2
67     , 5
67     , 1
68     , 2
68     , 2
69     , 2
69     , 1
70     , 1
70     , 2
20 pop81
71     , 1
71     , 2
72     , 2
72     , 2
73     , 2
73     , 1
74     , 2
74     , 2
75     , 2
75     , 2
76     , 2
76     , 2
77     , 2
77     , 3
78     , 2
78     , 2
79     , 2
79     , 2
80     , 1
80     , 2
20 pop91
81     , 2
81     , 2
82     , 2
82     , 2
83     , 2
83     , 2
84     , 2
84     , 2
85     , 2
85     , 2
86     , 2
86     , 2
87     , 5
87     , 2
88     , 2
88     , 1
89     , 2
89     , 2
90     , 2
90     , 2
20 pop101
91     , 2
91     , 3
92     , 2
92     , 2
93     , 2
93     , 2
94     , 2
94     , 2
95     , 2
95     , 2
96     , 2
96     , 2
97     , 2
97     , 2
98     , 1
98     , 1
99     , 2
99     , 1
100     , 2
100     , 2
