10 1. stepstone_mtdna_m43.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 43; Mrca Moy= 21723; MRCA MAX=62312
20 pop11
1     , 1
1     , 2
2     , 1
2     , 1
3     , 2
3     , 2
4     , 1
4     , 2
5     , 1
5     , 2
6     , 2
6     , 2
7     , 2
7     , 2
8     , 2
8     , 1
9     , 1
9     , 2
10     , 2
10     , 2
20 pop21
11     , 2
11     , 2
12     , 3
12     , 2
13     , 2
13     , 2
14     , 2
14     , 2
15     , 1
15     , 1
16     , 2
16     , 2
17     , 2
17     , 2
18     , 2
18     , 2
19     , 2
19     , 2
20     , 2
20     , 2
20 pop31
21     , 2
21     , 2
22     , 1
22     , 2
23     , 2
23     , 2
24     , 1
24     , 2
25     , 2
25     , 2
26     , 2
26     , 1
27     , 1
27     , 2
28     , 2
28     , 2
29     , 2
29     , 1
30     , 2
30     , 2
20 pop41
31     , 2
31     , 2
32     , 2
32     , 2
33     , 2
33     , 2
34     , 2
34     , 2
35     , 4
35     , 5
36     , 1
36     , 1
37     , 1
37     , 2
38     , 2
38     , 1
39     , 2
39     , 1
40     , 1
40     , 2
20 pop51
41     , 2
41     , 2
42     , 2
42     , 2
43     , 2
43     , 2
44     , 2
44     , 2
45     , 1
45     , 2
46     , 2
46     , 2
47     , 4
47     , 2
48     , 2
48     , 2
49     , 2
49     , 2
50     , 2
50     , 1
20 pop61
51     , 2
51     , 2
52     , 2
52     , 2
53     , 2
53     , 2
54     , 1
54     , 1
55     , 1
55     , 2
56     , 1
56     , 2
57     , 2
57     , 2
58     , 2
58     , 1
59     , 2
59     , 2
60     , 2
60     , 2
20 pop71
61     , 1
61     , 2
62     , 1
62     , 6
63     , 1
63     , 1
64     , 2
64     , 1
65     , 2
65     , 2
66     , 2
66     , 1
67     , 2
67     , 1
68     , 1
68     , 1
69     , 1
69     , 2
70     , 2
70     , 2
20 pop81
71     , 1
71     , 1
72     , 1
72     , 2
73     , 2
73     , 2
74     , 1
74     , 1
75     , 2
75     , 1
76     , 2
76     , 2
77     , 3
77     , 2
78     , 1
78     , 2
79     , 2
79     , 2
80     , 1
80     , 2
20 pop91
81     , 2
81     , 1
82     , 1
82     , 1
83     , 2
83     , 1
84     , 2
84     , 1
85     , 2
85     , 1
86     , 2
86     , 3
87     , 2
87     , 1
88     , 2
88     , 2
89     , 1
89     , 1
90     , 1
90     , 1
20 pop101
91     , 2
91     , 3
92     , 2
92     , 2
93     , 1
93     , 2
94     , 2
94     , 1
95     , 2
95     , 2
96     , 2
96     , 2
97     , 2
97     , 1
98     , 1
98     , 1
99     , 1
99     , 1
100     , 2
100     , 1
