10 1. stepstone_mtdna_m39.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 39; Mrca Moy= 10698; MRCA MAX=62312
20 pop11
1     , 1
1     , 2
2     , 2
2     , 3
3     , 2
3     , 2
4     , 2
4     , 2
5     , 2
5     , 2
6     , 3
6     , 2
7     , 2
7     , 3
8     , 3
8     , 2
9     , 2
9     , 4
10     , 2
10     , 2
20 pop21
11     , 2
11     , 2
12     , 2
12     , 2
13     , 3
13     , 3
14     , 2
14     , 2
15     , 2
15     , 4
16     , 1
16     , 2
17     , 2
17     , 2
18     , 4
18     , 4
19     , 2
19     , 2
20     , 2
20     , 2
20 pop31
21     , 2
21     , 2
22     , 1
22     , 2
23     , 2
23     , 2
24     , 1
24     , 2
25     , 4
25     , 2
26     , 3
26     , 1
27     , 1
27     , 4
28     , 2
28     , 2
29     , 2
29     , 2
30     , 2
30     , 2
20 pop41
31     , 2
31     , 5
32     , 1
32     , 2
33     , 2
33     , 2
34     , 2
34     , 2
35     , 2
35     , 2
36     , 2
36     , 2
37     , 4
37     , 2
38     , 2
38     , 3
39     , 2
39     , 2
40     , 2
40     , 2
20 pop51
41     , 5
41     , 2
42     , 2
42     , 2
43     , 3
43     , 2
44     , 4
44     , 2
45     , 1
45     , 2
46     , 2
46     , 1
47     , 3
47     , 2
48     , 2
48     , 2
49     , 2
49     , 2
50     , 1
50     , 2
20 pop61
51     , 2
51     , 2
52     , 2
52     , 2
53     , 2
53     , 1
54     , 4
54     , 4
55     , 5
55     , 2
56     , 2
56     , 1
57     , 2
57     , 5
58     , 2
58     , 2
59     , 1
59     , 2
60     , 2
60     , 5
20 pop71
61     , 5
61     , 2
62     , 2
62     , 2
63     , 2
63     , 2
64     , 2
64     , 2
65     , 2
65     , 3
66     , 2
66     , 2
67     , 2
67     , 2
68     , 3
68     , 2
69     , 2
69     , 2
70     , 2
70     , 4
20 pop81
71     , 2
71     , 2
72     , 2
72     , 2
73     , 2
73     , 3
74     , 2
74     , 2
75     , 2
75     , 2
76     , 2
76     , 2
77     , 2
77     , 2
78     , 1
78     , 2
79     , 2
79     , 2
80     , 4
80     , 2
20 pop91
81     , 2
81     , 1
82     , 2
82     , 2
83     , 2
83     , 2
84     , 2
84     , 2
85     , 2
85     , 2
86     , 2
86     , 2
87     , 2
87     , 2
88     , 2
88     , 2
89     , 2
89     , 2
90     , 2
90     , 2
20 pop101
91     , 2
91     , 2
92     , 2
92     , 1
93     , 4
93     , 2
94     , 2
94     , 2
95     , 2
95     , 2
96     , 2
96     , 1
97     , 2
97     , 2
98     , 4
98     , 2
99     , 2
99     , 2
100     , 4
100     , 2
