10 1. stepstone_mtdna_m41.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 41; Mrca Moy= 14937; MRCA MAX=62312
20 pop11
1     , 1
1     , 1
2     , 2
2     , 2
3     , 2
3     , 1
4     , 2
4     , 1
5     , 3
5     , 3
6     , 1
6     , 2
7     , 2
7     , 1
8     , 1
8     , 1
9     , 1
9     , 1
10     , 1
10     , 1
20 pop21
11     , 1
11     , 1
12     , 1
12     , 1
13     , 1
13     , 2
14     , 2
14     , 1
15     , 1
15     , 2
16     , 1
16     , 1
17     , 2
17     , 1
18     , 2
18     , 1
19     , 1
19     , 1
20     , 1
20     , 1
20 pop31
21     , 2
21     , 1
22     , 1
22     , 2
23     , 4
23     , 1
24     , 2
24     , 2
25     , 2
25     , 1
26     , 1
26     , 1
27     , 3
27     , 2
28     , 1
28     , 2
29     , 2
29     , 1
30     , 1
30     , 1
20 pop41
31     , 1
31     , 2
32     , 3
32     , 1
33     , 2
33     , 2
34     , 1
34     , 1
35     , 1
35     , 1
36     , 2
36     , 1
37     , 3
37     , 1
38     , 1
38     , 1
39     , 2
39     , 1
40     , 2
40     , 1
20 pop51
41     , 3
41     , 1
42     , 2
42     , 1
43     , 1
43     , 1
44     , 2
44     , 1
45     , 2
45     , 1
46     , 1
46     , 3
47     , 1
47     , 2
48     , 1
48     , 1
49     , 1
49     , 2
50     , 1
50     , 1
20 pop61
51     , 3
51     , 1
52     , 2
52     , 1
53     , 3
53     , 3
54     , 2
54     , 1
55     , 3
55     , 3
56     , 3
56     , 2
57     , 1
57     , 3
58     , 1
58     , 2
59     , 2
59     , 1
60     , 1
60     , 1
20 pop71
61     , 3
61     , 2
62     , 1
62     , 1
63     , 1
63     , 3
64     , 2
64     , 3
65     , 1
65     , 1
66     , 3
66     , 1
67     , 3
67     , 2
68     , 2
68     , 2
69     , 1
69     , 2
70     , 1
70     , 2
20 pop81
71     , 2
71     , 1
72     , 3
72     , 1
73     , 1
73     , 1
74     , 3
74     , 3
75     , 1
75     , 1
76     , 2
76     , 3
77     , 2
77     , 1
78     , 1
78     , 3
79     , 1
79     , 1
80     , 3
80     , 1
20 pop91
81     , 2
81     , 1
82     , 3
82     , 1
83     , 2
83     , 1
84     , 1
84     , 2
85     , 2
85     , 2
86     , 1
86     , 2
87     , 1
87     , 1
88     , 1
88     , 1
89     , 1
89     , 3
90     , 2
90     , 1
20 pop101
91     , 1
91     , 1
92     , 3
92     , 2
93     , 2
93     , 3
94     , 3
94     , 1
95     , 1
95     , 3
96     , 2
96     , 1
97     , 2
97     , 1
98     , 2
98     , 3
99     , 1
99     , 1
100     , 3
100     , 1
