10 1. stepstone_mtdna_m6.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 6; Mrca Moy= 38374; MRCA MAX=38374
20 pop11
1     , 1
1     , 2
2     , 2
2     , 1
3     , 2
3     , 2
4     , 1
4     , 1
5     , 1
5     , 2
6     , 1
6     , 2
7     , 1
7     , 2
8     , 2
8     , 2
9     , 2
9     , 2
10     , 2
10     , 2
20 pop21
11     , 1
11     , 2
12     , 2
12     , 1
13     , 1
13     , 2
14     , 1
14     , 1
15     , 1
15     , 1
16     , 2
16     , 1
17     , 1
17     , 1
18     , 1
18     , 1
19     , 1
19     , 1
20     , 2
20     , 1
20 pop31
21     , 2
21     , 1
22     , 2
22     , 1
23     , 2
23     , 1
24     , 1
24     , 3
25     , 2
25     , 1
26     , 1
26     , 1
27     , 1
27     , 1
28     , 2
28     , 1
29     , 1
29     , 2
30     , 2
30     , 1
20 pop41
31     , 1
31     , 1
32     , 1
32     , 1
33     , 2
33     , 2
34     , 2
34     , 1
35     , 2
35     , 1
36     , 2
36     , 2
37     , 2
37     , 2
38     , 1
38     , 2
39     , 2
39     , 1
40     , 1
40     , 1
20 pop51
41     , 2
41     , 1
42     , 2
42     , 2
43     , 1
43     , 1
44     , 1
44     , 1
45     , 2
45     , 2
46     , 2
46     , 2
47     , 1
47     , 1
48     , 2
48     , 1
49     , 1
49     , 2
50     , 1
50     , 1
20 pop61
51     , 1
51     , 1
52     , 1
52     , 2
53     , 1
53     , 1
54     , 2
54     , 2
55     , 2
55     , 4
56     , 1
56     , 2
57     , 1
57     , 1
58     , 1
58     , 2
59     , 1
59     , 2
60     , 2
60     , 1
20 pop71
61     , 1
61     , 1
62     , 2
62     , 2
63     , 1
63     , 1
64     , 1
64     , 2
65     , 2
65     , 2
66     , 4
66     , 1
67     , 1
67     , 1
68     , 4
68     , 2
69     , 2
69     , 1
70     , 2
70     , 1
20 pop81
71     , 2
71     , 1
72     , 2
72     , 1
73     , 2
73     , 2
74     , 1
74     , 2
75     , 2
75     , 4
76     , 2
76     , 1
77     , 1
77     , 1
78     , 1
78     , 1
79     , 2
79     , 1
80     , 2
80     , 1
20 pop91
81     , 4
81     , 1
82     , 2
82     , 2
83     , 1
83     , 1
84     , 2
84     , 1
85     , 1
85     , 2
86     , 2
86     , 2
87     , 2
87     , 1
88     , 4
88     , 2
89     , 2
89     , 4
90     , 2
90     , 1
20 pop101
91     , 1
91     , 2
92     , 2
92     , 1
93     , 2
93     , 1
94     , 1
94     , 1
95     , 2
95     , 2
96     , 2
96     , 2
97     , 2
97     , 2
98     , 2
98     , 2
99     , 1
99     , 1
100     , 2
100     , 2
