10 1. stepstone_mtdna_m98.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 98; Mrca Moy= 14575; MRCA MAX=62312
20 pop11
1     , 1
1     , 1
2     , 1
2     , 1
3     , 1
3     , 1
4     , 2
4     , 1
5     , 1
5     , 1
6     , 1
6     , 1
7     , 2
7     , 2
8     , 1
8     , 1
9     , 1
9     , 3
10     , 1
10     , 1
20 pop21
11     , 1
11     , 4
12     , 1
12     , 1
13     , 1
13     , 1
14     , 1
14     , 1
15     , 1
15     , 2
16     , 2
16     , 1
17     , 1
17     , 2
18     , 2
18     , 3
19     , 2
19     , 1
20     , 1
20     , 2
20 pop31
21     , 1
21     , 2
22     , 2
22     , 2
23     , 1
23     , 1
24     , 1
24     , 1
25     , 1
25     , 1
26     , 1
26     , 1
27     , 2
27     , 1
28     , 1
28     , 2
29     , 1
29     , 1
30     , 4
30     , 1
20 pop41
31     , 1
31     , 1
32     , 1
32     , 1
33     , 2
33     , 3
34     , 1
34     , 2
35     , 1
35     , 1
36     , 1
36     , 1
37     , 1
37     , 2
38     , 1
38     , 1
39     , 2
39     , 2
40     , 1
40     , 1
20 pop51
41     , 2
41     , 3
42     , 1
42     , 1
43     , 2
43     , 1
44     , 2
44     , 2
45     , 1
45     , 2
46     , 1
46     , 2
47     , 2
47     , 1
48     , 1
48     , 1
49     , 1
49     , 2
50     , 2
50     , 3
20 pop61
51     , 2
51     , 1
52     , 2
52     , 2
53     , 2
53     , 1
54     , 1
54     , 2
55     , 2
55     , 1
56     , 2
56     , 2
57     , 2
57     , 2
58     , 2
58     , 2
59     , 1
59     , 2
60     , 2
60     , 1
20 pop71
61     , 2
61     , 2
62     , 1
62     , 3
63     , 3
63     , 1
64     , 2
64     , 1
65     , 1
65     , 1
66     , 3
66     , 2
67     , 2
67     , 1
68     , 1
68     , 1
69     , 2
69     , 1
70     , 1
70     , 2
20 pop81
71     , 2
71     , 1
72     , 2
72     , 1
73     , 2
73     , 2
74     , 1
74     , 2
75     , 2
75     , 2
76     , 1
76     , 1
77     , 2
77     , 2
78     , 3
78     , 2
79     , 1
79     , 2
80     , 2
80     , 2
20 pop91
81     , 2
81     , 1
82     , 1
82     , 2
83     , 1
83     , 1
84     , 1
84     , 2
85     , 2
85     , 2
86     , 2
86     , 1
87     , 2
87     , 2
88     , 1
88     , 2
89     , 1
89     , 1
90     , 2
90     , 2
20 pop101
91     , 2
91     , 1
92     , 1
92     , 1
93     , 1
93     , 2
94     , 2
94     , 2
95     , 3
95     , 2
96     , 2
96     , 2
97     , 2
97     , 1
98     , 1
98     , 1
99     , 1
99     , 1
100     , 1
100     , 1
