10 1. stepstone_mtdna_m3.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 3; Mrca Moy= 28455; MRCA MAX=31059
20 pop11
1     , 1
1     , 2
2     , 3
2     , 1
3     , 3
3     , 3
4     , 1
4     , 1
5     , 2
5     , 1
6     , 2
6     , 1
7     , 1
7     , 1
8     , 1
8     , 3
9     , 3
9     , 3
10     , 4
10     , 2
20 pop21
11     , 3
11     , 1
12     , 1
12     , 3
13     , 3
13     , 4
14     , 3
14     , 2
15     , 1
15     , 2
16     , 1
16     , 1
17     , 1
17     , 3
18     , 4
18     , 1
19     , 2
19     , 3
20     , 2
20     , 2
20 pop31
21     , 3
21     , 1
22     , 2
22     , 1
23     , 3
23     , 2
24     , 2
24     , 3
25     , 3
25     , 2
26     , 3
26     , 1
27     , 3
27     , 1
28     , 1
28     , 1
29     , 2
29     , 3
30     , 1
30     , 1
20 pop41
31     , 2
31     , 2
32     , 3
32     , 1
33     , 3
33     , 2
34     , 1
34     , 3
35     , 1
35     , 2
36     , 2
36     , 1
37     , 3
37     , 1
38     , 1
38     , 3
39     , 1
39     , 5
40     , 3
40     , 2
20 pop51
41     , 2
41     , 1
42     , 2
42     , 3
43     , 1
43     , 2
44     , 3
44     , 4
45     , 1
45     , 2
46     , 2
46     , 1
47     , 1
47     , 2
48     , 1
48     , 1
49     , 2
49     , 2
50     , 3
50     , 3
20 pop61
51     , 4
51     , 1
52     , 1
52     , 1
53     , 1
53     , 2
54     , 3
54     , 3
55     , 1
55     , 1
56     , 3
56     , 3
57     , 1
57     , 3
58     , 6
58     , 1
59     , 1
59     , 3
60     , 2
60     , 3
20 pop71
61     , 2
61     , 1
62     , 5
62     , 6
63     , 3
63     , 2
64     , 3
64     , 2
65     , 3
65     , 3
66     , 1
66     , 1
67     , 2
67     , 3
68     , 2
68     , 2
69     , 1
69     , 1
70     , 1
70     , 1
20 pop81
71     , 1
71     , 3
72     , 3
72     , 3
73     , 1
73     , 1
74     , 3
74     , 1
75     , 3
75     , 1
76     , 1
76     , 1
77     , 3
77     , 3
78     , 2
78     , 2
79     , 3
79     , 1
80     , 3
80     , 1
20 pop91
81     , 3
81     , 1
82     , 1
82     , 2
83     , 1
83     , 1
84     , 3
84     , 2
85     , 1
85     , 4
86     , 2
86     , 3
87     , 1
87     , 1
88     , 2
88     , 1
89     , 3
89     , 1
90     , 1
90     , 2
20 pop101
91     , 6
91     , 2
92     , 2
92     , 3
93     , 1
93     , 2
94     , 1
94     , 3
95     , 3
95     , 2
96     , 2
96     , 2
97     , 2
97     , 1
98     , 3
98     , 3
99     , 2
99     , 3
100     , 2
100     , 1
