10 1. stepstone_mtdna_m29.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 29; Mrca Moy= 32774; MRCA MAX=41289
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 2
3     , 4
4     , 1
4     , 1
5     , 5
5     , 6
6     , 2
6     , 1
7     , 5
7     , 4
8     , 2
8     , 3
9     , 4
9     , 6
10     , 1
10     , 1
20 pop21
11     , 1
11     , 4
12     , 4
12     , 1
13     , 1
13     , 1
14     , 2
14     , 6
15     , 4
15     , 4
16     , 4
16     , 2
17     , 3
17     , 1
18     , 5
18     , 4
19     , 6
19     , 1
20     , 1
20     , 4
20 pop31
21     , 1
21     , 6
22     , 4
22     , 6
23     , 2
23     , 6
24     , 1
24     , 4
25     , 1
25     , 1
26     , 1
26     , 6
27     , 2
27     , 1
28     , 6
28     , 4
29     , 6
29     , 4
30     , 4
30     , 5
20 pop41
31     , 4
31     , 4
32     , 6
32     , 1
33     , 4
33     , 1
34     , 1
34     , 4
35     , 4
35     , 5
36     , 1
36     , 4
37     , 1
37     , 4
38     , 4
38     , 4
39     , 1
39     , 5
40     , 6
40     , 4
20 pop51
41     , 4
41     , 2
42     , 6
42     , 1
43     , 2
43     , 4
44     , 6
44     , 5
45     , 4
45     , 1
46     , 4
46     , 6
47     , 4
47     , 1
48     , 4
48     , 1
49     , 4
49     , 5
50     , 4
50     , 6
20 pop61
51     , 5
51     , 4
52     , 1
52     , 5
53     , 1
53     , 4
54     , 4
54     , 1
55     , 4
55     , 1
56     , 2
56     , 4
57     , 7
57     , 4
58     , 4
58     , 4
59     , 5
59     , 5
60     , 1
60     , 4
20 pop71
61     , 4
61     , 4
62     , 4
62     , 4
63     , 7
63     , 4
64     , 4
64     , 4
65     , 4
65     , 4
66     , 4
66     , 4
67     , 5
67     , 3
68     , 4
68     , 4
69     , 4
69     , 4
70     , 4
70     , 4
20 pop81
71     , 1
71     , 1
72     , 4
72     , 1
73     , 4
73     , 4
74     , 4
74     , 3
75     , 4
75     , 5
76     , 4
76     , 4
77     , 4
77     , 5
78     , 4
78     , 4
79     , 4
79     , 4
80     , 7
80     , 4
20 pop91
81     , 4
81     , 4
82     , 4
82     , 1
83     , 4
83     , 4
84     , 4
84     , 4
85     , 4
85     , 4
86     , 4
86     , 4
87     , 4
87     , 1
88     , 4
88     , 1
89     , 4
89     , 4
90     , 4
90     , 4
20 pop101
91     , 4
91     , 4
92     , 4
92     , 4
93     , 4
93     , 4
94     , 4
94     , 1
95     , 4
95     , 4
96     , 1
96     , 4
97     , 4
97     , 4
98     , 4
98     , 4
99     , 4
99     , 1
100     , 4
100     , 4
