10 1. stepstone_mtdna_m96.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 96; Mrca Moy= 9431; MRCA MAX=62312
20 pop11
1     , 1
1     , 2
2     , 1
2     , 2
3     , 3
3     , 1
4     , 4
4     , 2
5     , 2
5     , 3
6     , 3
6     , 3
7     , 1
7     , 1
8     , 1
8     , 2
9     , 4
9     , 4
10     , 2
10     , 2
20 pop21
11     , 2
11     , 1
12     , 2
12     , 2
13     , 3
13     , 4
14     , 2
14     , 2
15     , 4
15     , 2
16     , 3
16     , 1
17     , 1
17     , 1
18     , 1
18     , 1
19     , 2
19     , 3
20     , 1
20     , 1
20 pop31
21     , 1
21     , 3
22     , 2
22     , 1
23     , 4
23     , 3
24     , 3
24     , 1
25     , 4
25     , 3
26     , 1
26     , 2
27     , 2
27     , 5
28     , 3
28     , 1
29     , 2
29     , 3
30     , 1
30     , 1
20 pop41
31     , 4
31     , 6
32     , 1
32     , 1
33     , 3
33     , 3
34     , 3
34     , 1
35     , 2
35     , 3
36     , 3
36     , 3
37     , 2
37     , 2
38     , 1
38     , 1
39     , 2
39     , 3
40     , 3
40     , 1
20 pop51
41     , 2
41     , 7
42     , 1
42     , 4
43     , 3
43     , 8
44     , 3
44     , 1
45     , 2
45     , 2
46     , 1
46     , 3
47     , 3
47     , 1
48     , 3
48     , 1
49     , 1
49     , 1
50     , 2
50     , 3
20 pop61
51     , 3
51     , 3
52     , 1
52     , 1
53     , 1
53     , 2
54     , 2
54     , 2
55     , 3
55     , 1
56     , 1
56     , 1
57     , 4
57     , 3
58     , 1
58     , 3
59     , 3
59     , 2
60     , 1
60     , 1
20 pop71
61     , 3
61     , 4
62     , 2
62     , 3
63     , 1
63     , 4
64     , 1
64     , 2
65     , 1
65     , 1
66     , 2
66     , 3
67     , 8
67     , 3
68     , 3
68     , 1
69     , 2
69     , 3
70     , 3
70     , 9
20 pop81
71     , 1
71     , 3
72     , 3
72     , 3
73     , 3
73     , 3
74     , 3
74     , 2
75     , 2
75     , 1
76     , 1
76     , 3
77     , 1
77     , 1
78     , 1
78     , 1
79     , 1
79     , 3
80     , 1
80     , 1
20 pop91
81     , 1
81     , 1
82     , 2
82     , 1
83     , 1
83     , 1
84     , 1
84     , 2
85     , 3
85     , 2
86     , 3
86     , 3
87     , 1
87     , 2
88     , 3
88     , 2
89     , 8
89     , 1
90     , 3
90     , 1
20 pop101
91     , 3
91     , 1
92     , 3
92     , 1
93     , 1
93     , 2
94     , 3
94     , 3
95     , 3
95     , 3
96     , 1
96     , 1
97     , 1
97     , 3
98     , 1
98     , 3
99     , 2
99     , 3
100     , 4
100     , 3
