10 1. stepstone_mtdna_m51.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 51; Mrca Moy= 21367; MRCA MAX=52815
20 pop11
1     , 1
1     , 2
2     , 1
2     , 1
3     , 1
3     , 1
4     , 1
4     , 3
5     , 1
5     , 1
6     , 1
6     , 1
7     , 2
7     , 1
8     , 1
8     , 1
9     , 1
9     , 2
10     , 1
10     , 1
20 pop21
11     , 1
11     , 1
12     , 1
12     , 1
13     , 1
13     , 4
14     , 1
14     , 1
15     , 1
15     , 1
16     , 1
16     , 1
17     , 1
17     , 1
18     , 4
18     , 1
19     , 1
19     , 4
20     , 1
20     , 1
20 pop31
21     , 1
21     , 1
22     , 1
22     , 1
23     , 1
23     , 1
24     , 1
24     , 1
25     , 1
25     , 1
26     , 1
26     , 1
27     , 1
27     , 5
28     , 4
28     , 1
29     , 1
29     , 1
30     , 1
30     , 2
20 pop41
31     , 1
31     , 1
32     , 4
32     , 1
33     , 1
33     , 1
34     , 1
34     , 1
35     , 1
35     , 1
36     , 1
36     , 1
37     , 1
37     , 1
38     , 1
38     , 2
39     , 1
39     , 1
40     , 1
40     , 1
20 pop51
41     , 6
41     , 4
42     , 6
42     , 1
43     , 5
43     , 6
44     , 5
44     , 1
45     , 6
45     , 6
46     , 5
46     , 5
47     , 1
47     , 1
48     , 4
48     , 6
49     , 6
49     , 7
50     , 1
50     , 1
20 pop61
51     , 5
51     , 1
52     , 4
52     , 6
53     , 8
53     , 4
54     , 1
54     , 5
55     , 8
55     , 8
56     , 1
56     , 5
57     , 1
57     , 4
58     , 4
58     , 8
59     , 1
59     , 1
60     , 5
60     , 9
20 pop71
61     , 1
61     , 1
62     , 1
62     , 1
63     , 4
63     , 1
64     , 1
64     , 1
65     , 6
65     , 1
66     , 1
66     , 1
67     , 4
67     , 8
68     , 1
68     , 8
69     , 1
69     , 1
70     , 1
70     , 1
20 pop81
71     , 4
71     , 1
72     , 1
72     , 1
73     , 8
73     , 1
74     , 4
74     , 4
75     , 1
75     , 1
76     , 1
76     , 1
77     , 4
77     , 1
78     , 1
78     , 1
79     , 1
79     , 1
80     , 8
80     , 4
20 pop91
81     , 8
81     , 8
82     , 9
82     , 1
83     , 1
83     , 8
84     , 8
84     , 1
85     , 9
85     , 8
86     , 1
86     , 1
87     , 8
87     , 8
88     , 1
88     , 8
89     , 8
89     , 8
90     , 1
90     , 8
20 pop101
91     , 1
91     , 4
92     , 8
92     , 8
93     , 1
93     , 1
94     , 8
94     , 8
95     , 4
95     , 8
96     , 1
96     , 8
97     , 8
97     , 8
98     , 8
98     , 8
99     , 8
99     , 1
100     , 8
100     , 1
