10 1. stepstone_mtdna_m23.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 23; Mrca Moy= 13254; MRCA MAX=40524
20 pop11
1     , 1
1     , 1
2     , 1
2     , 2
3     , 2
3     , 2
4     , 2
4     , 2
5     , 1
5     , 2
6     , 2
6     , 1
7     , 2
7     , 2
8     , 2
8     , 1
9     , 2
9     , 2
10     , 1
10     , 1
20 pop21
11     , 2
11     , 2
12     , 2
12     , 2
13     , 3
13     , 1
14     , 2
14     , 2
15     , 1
15     , 2
16     , 1
16     , 2
17     , 2
17     , 1
18     , 2
18     , 2
19     , 3
19     , 2
20     , 2
20     , 2
20 pop31
21     , 3
21     , 1
22     , 2
22     , 2
23     , 2
23     , 4
24     , 2
24     , 3
25     , 3
25     , 1
26     , 2
26     , 2
27     , 2
27     , 2
28     , 4
28     , 2
29     , 2
29     , 3
30     , 2
30     , 2
20 pop41
31     , 4
31     , 4
32     , 2
32     , 2
33     , 1
33     , 1
34     , 1
34     , 2
35     , 4
35     , 2
36     , 2
36     , 3
37     , 1
37     , 1
38     , 4
38     , 2
39     , 1
39     , 1
40     , 3
40     , 1
20 pop51
41     , 2
41     , 1
42     , 1
42     , 1
43     , 2
43     , 1
44     , 3
44     , 1
45     , 1
45     , 1
46     , 1
46     , 1
47     , 1
47     , 3
48     , 2
48     , 1
49     , 4
49     , 2
50     , 3
50     , 1
20 pop61
51     , 1
51     , 3
52     , 1
52     , 1
53     , 1
53     , 3
54     , 2
54     , 1
55     , 3
55     , 2
56     , 2
56     , 1
57     , 1
57     , 1
58     , 4
58     , 2
59     , 2
59     , 1
60     , 1
60     , 1
20 pop71
61     , 2
61     , 1
62     , 3
62     , 3
63     , 1
63     , 1
64     , 1
64     , 4
65     , 1
65     , 1
66     , 1
66     , 1
67     , 1
67     , 1
68     , 4
68     , 1
69     , 2
69     , 2
70     , 2
70     , 1
20 pop81
71     , 4
71     , 1
72     , 2
72     , 4
73     , 4
73     , 1
74     , 2
74     , 1
75     , 1
75     , 2
76     , 1
76     , 4
77     , 1
77     , 4
78     , 1
78     , 4
79     , 1
79     , 2
80     , 4
80     , 2
20 pop91
81     , 1
81     , 3
82     , 4
82     , 1
83     , 4
83     , 4
84     , 4
84     , 4
85     , 5
85     , 1
86     , 2
86     , 2
87     , 4
87     , 1
88     , 3
88     , 2
89     , 5
89     , 4
90     , 4
90     , 4
20 pop101
91     , 1
91     , 4
92     , 4
92     , 2
93     , 4
93     , 4
94     , 2
94     , 1
95     , 4
95     , 2
96     , 2
96     , 2
97     , 4
97     , 2
98     , 4
98     , 3
99     , 1
99     , 4
100     , 2
100     , 1
