10 1. stepstone_mtdna_m32.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 32; Mrca Moy= 192840; MRCA MAX=560174
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 3
4     , 3
5     , 7
5     , 3
6     , 3
6     , 3
7     , 8
7     , 3
8     , 9
8     , 3
9     , 6
9     , 3
10     , 5
10     , 3
20 pop21
11     , 10
11     , 7
12     , 5
12     , 9
13     , 5
13     , 10
14     , 11
14     , 3
15     , 12
15     , 9
16     , 3
16     , 5
17     , 9
17     , 10
18     , 13
18     , 10
19     , 5
19     , 9
20     , 7
20     , 9
20 pop31
21     , 11
21     , 12
22     , 5
22     , 3
23     , 11
23     , 8
24     , 14
24     , 5
25     , 11
25     , 11
26     , 15
26     , 11
27     , 11
27     , 16
28     , 8
28     , 14
29     , 11
29     , 15
30     , 17
30     , 5
20 pop41
31     , 14
31     , 11
32     , 13
32     , 16
33     , 17
33     , 8
34     , 8
34     , 8
35     , 13
35     , 18
36     , 19
36     , 11
37     , 11
37     , 8
38     , 18
38     , 19
39     , 13
39     , 3
40     , 13
40     , 10
20 pop51
41     , 14
41     , 15
42     , 13
42     , 19
43     , 8
43     , 11
44     , 17
44     , 11
45     , 8
45     , 17
46     , 18
46     , 17
47     , 13
47     , 17
48     , 11
48     , 11
49     , 11
49     , 11
50     , 11
50     , 14
20 pop61
51     , 15
51     , 20
52     , 21
52     , 14
53     , 17
53     , 17
54     , 18
54     , 15
55     , 11
55     , 13
56     , 13
56     , 15
57     , 15
57     , 11
58     , 14
58     , 15
59     , 17
59     , 15
60     , 11
60     , 11
20 pop71
61     , 22
61     , 13
62     , 15
62     , 11
63     , 15
63     , 23
64     , 24
64     , 14
65     , 11
65     , 15
66     , 23
66     , 22
67     , 11
67     , 23
68     , 14
68     , 14
69     , 23
69     , 23
70     , 15
70     , 25
20 pop81
71     , 26
71     , 14
72     , 15
72     , 14
73     , 14
73     , 15
74     , 25
74     , 25
75     , 23
75     , 26
76     , 25
76     , 25
77     , 14
77     , 14
78     , 25
78     , 11
79     , 23
79     , 22
80     , 25
80     , 27
20 pop91
81     , 14
81     , 22
82     , 22
82     , 11
83     , 5
83     , 28
84     , 29
84     , 22
85     , 22
85     , 30
86     , 5
86     , 14
87     , 11
87     , 22
88     , 15
88     , 29
89     , 23
89     , 28
90     , 23
90     , 23
20 pop101
91     , 31
91     , 5
92     , 5
92     , 5
93     , 5
93     , 15
94     , 15
94     , 5
95     , 32
95     , 15
96     , 14
96     , 15
97     , 15
97     , 32
98     , 33
98     , 15
99     , 14
99     , 5
100     , 5
100     , 23
