10 1. stepstone_mtdna_m16.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 16; Mrca Moy= 30143; MRCA MAX=40524
20 pop11
1     , 1
1     , 2
2     , 2
2     , 2
3     , 2
3     , 2
4     , 2
4     , 2
5     , 2
5     , 2
6     , 3
6     , 2
7     , 2
7     , 2
8     , 2
8     , 2
9     , 2
9     , 2
10     , 2
10     , 2
20 pop21
11     , 3
11     , 3
12     , 4
12     , 5
13     , 3
13     , 2
14     , 3
14     , 2
15     , 2
15     , 2
16     , 2
16     , 2
17     , 2
17     , 2
18     , 2
18     , 2
19     , 3
19     , 2
20     , 1
20     , 2
20 pop31
21     , 3
21     , 3
22     , 6
22     , 3
23     , 2
23     , 3
24     , 2
24     , 2
25     , 2
25     , 3
26     , 2
26     , 3
27     , 6
27     , 3
28     , 3
28     , 7
29     , 6
29     , 3
30     , 3
30     , 2
20 pop41
31     , 2
31     , 3
32     , 6
32     , 2
33     , 6
33     , 6
34     , 3
34     , 3
35     , 3
35     , 2
36     , 3
36     , 3
37     , 6
37     , 2
38     , 3
38     , 3
39     , 5
39     , 3
40     , 6
40     , 4
20 pop51
41     , 3
41     , 6
42     , 2
42     , 6
43     , 3
43     , 2
44     , 8
44     , 2
45     , 6
45     , 6
46     , 2
46     , 3
47     , 2
47     , 6
48     , 3
48     , 2
49     , 3
49     , 2
50     , 6
50     , 6
20 pop61
51     , 3
51     , 2
52     , 3
52     , 8
53     , 3
53     , 3
54     , 9
54     , 8
55     , 3
55     , 3
56     , 3
56     , 3
57     , 2
57     , 3
58     , 2
58     , 8
59     , 3
59     , 3
60     , 3
60     , 2
20 pop71
61     , 8
61     , 3
62     , 3
62     , 9
63     , 3
63     , 3
64     , 8
64     , 3
65     , 2
65     , 3
66     , 6
66     , 3
67     , 8
67     , 2
68     , 3
68     , 3
69     , 3
69     , 3
70     , 3
70     , 6
20 pop81
71     , 2
71     , 3
72     , 3
72     , 3
73     , 2
73     , 3
74     , 3
74     , 3
75     , 8
75     , 2
76     , 3
76     , 3
77     , 3
77     , 2
78     , 3
78     , 3
79     , 3
79     , 2
80     , 7
80     , 2
20 pop91
81     , 2
81     , 8
82     , 2
82     , 3
83     , 3
83     , 8
84     , 3
84     , 3
85     , 3
85     , 2
86     , 8
86     , 3
87     , 3
87     , 3
88     , 3
88     , 3
89     , 2
89     , 6
90     , 8
90     , 6
20 pop101
91     , 3
91     , 2
92     , 3
92     , 6
93     , 3
93     , 3
94     , 3
94     , 2
95     , 3
95     , 3
96     , 3
96     , 3
97     , 3
97     , 3
98     , 2
98     , 3
99     , 2
99     , 3
100     , 3
100     , 3
