10 1. stepstone_mtdna_m93.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 93; Mrca Moy= 11401; MRCA MAX=57760
20 pop11
1     , 1
1     , 1
2     , 1
2     , 1
3     , 1
3     , 1
4     , 1
4     , 1
5     , 1
5     , 1
6     , 1
6     , 1
7     , 1
7     , 2
8     , 1
8     , 1
9     , 1
9     , 1
10     , 1
10     , 1
20 pop21
11     , 1
11     , 1
12     , 1
12     , 2
13     , 1
13     , 1
14     , 1
14     , 1
15     , 1
15     , 1
16     , 1
16     , 1
17     , 1
17     , 1
18     , 1
18     , 1
19     , 1
19     , 1
20     , 1
20     , 2
20 pop31
21     , 1
21     , 2
22     , 1
22     , 1
23     , 1
23     , 1
24     , 2
24     , 3
25     , 1
25     , 1
26     , 1
26     , 1
27     , 1
27     , 1
28     , 1
28     , 1
29     , 1
29     , 1
30     , 4
30     , 1
20 pop41
31     , 4
31     , 2
32     , 1
32     , 1
33     , 1
33     , 1
34     , 2
34     , 1
35     , 1
35     , 1
36     , 5
36     , 1
37     , 1
37     , 1
38     , 1
38     , 1
39     , 1
39     , 2
40     , 1
40     , 1
20 pop51
41     , 2
41     , 2
42     , 1
42     , 2
43     , 2
43     , 1
44     , 1
44     , 1
45     , 1
45     , 1
46     , 4
46     , 5
47     , 1
47     , 1
48     , 1
48     , 1
49     , 5
49     , 1
50     , 1
50     , 1
20 pop61
51     , 4
51     , 4
52     , 5
52     , 4
53     , 4
53     , 4
54     , 5
54     , 4
55     , 4
55     , 4
56     , 4
56     , 1
57     , 5
57     , 4
58     , 4
58     , 4
59     , 2
59     , 4
60     , 2
60     , 4
20 pop71
61     , 4
61     , 4
62     , 5
62     , 4
63     , 5
63     , 5
64     , 4
64     , 4
65     , 4
65     , 4
66     , 4
66     , 1
67     , 1
67     , 5
68     , 1
68     , 5
69     , 1
69     , 4
70     , 5
70     , 4
20 pop81
71     , 5
71     , 5
72     , 5
72     , 5
73     , 1
73     , 5
74     , 1
74     , 4
75     , 4
75     , 1
76     , 1
76     , 5
77     , 4
77     , 5
78     , 5
78     , 5
79     , 5
79     , 4
80     , 5
80     , 1
20 pop91
81     , 4
81     , 4
82     , 5
82     , 4
83     , 4
83     , 4
84     , 4
84     , 1
85     , 4
85     , 4
86     , 4
86     , 1
87     , 4
87     , 5
88     , 4
88     , 4
89     , 4
89     , 1
90     , 4
90     , 4
20 pop101
91     , 4
91     , 4
92     , 4
92     , 6
93     , 4
93     , 4
94     , 5
94     , 4
95     , 4
95     , 4
96     , 4
96     , 4
97     , 4
97     , 4
98     , 4
98     , 4
99     , 4
99     , 4
100     , 4
100     , 2
