10 1. stepstone_mtdna_m35.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 35; Mrca Moy= 22586; MRCA MAX=40524
20 pop11
1     , 1
1     , 2
2     , 2
2     , 1
3     , 1
3     , 2
4     , 1
4     , 3
5     , 1
5     , 1
6     , 1
6     , 2
7     , 1
7     , 1
8     , 2
8     , 1
9     , 1
9     , 1
10     , 3
10     , 1
20 pop21
11     , 2
11     , 1
12     , 4
12     , 1
13     , 1
13     , 5
14     , 2
14     , 1
15     , 1
15     , 1
16     , 1
16     , 1
17     , 1
17     , 1
18     , 1
18     , 1
19     , 1
19     , 2
20     , 1
20     , 1
20 pop31
21     , 1
21     , 1
22     , 1
22     , 1
23     , 6
23     , 1
24     , 2
24     , 1
25     , 6
25     , 2
26     , 1
26     , 2
27     , 4
27     , 1
28     , 1
28     , 1
29     , 6
29     , 2
30     , 1
30     , 6
20 pop41
31     , 1
31     , 2
32     , 1
32     , 2
33     , 4
33     , 6
34     , 6
34     , 1
35     , 6
35     , 6
36     , 1
36     , 4
37     , 1
37     , 6
38     , 6
38     , 1
39     , 6
39     , 6
40     , 1
40     , 1
20 pop51
41     , 4
41     , 5
42     , 5
42     , 1
43     , 1
43     , 4
44     , 6
44     , 5
45     , 4
45     , 7
46     , 1
46     , 1
47     , 7
47     , 4
48     , 4
48     , 5
49     , 4
49     , 1
50     , 1
50     , 1
20 pop61
51     , 1
51     , 4
52     , 7
52     , 1
53     , 7
53     , 7
54     , 7
54     , 1
55     , 1
55     , 7
56     , 4
56     , 1
57     , 4
57     , 1
58     , 4
58     , 4
59     , 7
59     , 7
60     , 7
60     , 4
20 pop71
61     , 4
61     , 4
62     , 4
62     , 7
63     , 7
63     , 7
64     , 1
64     , 7
65     , 4
65     , 7
66     , 4
66     , 4
67     , 4
67     , 4
68     , 1
68     , 4
69     , 1
69     , 7
70     , 2
70     , 1
20 pop81
71     , 1
71     , 4
72     , 7
72     , 4
73     , 7
73     , 8
74     , 1
74     , 8
75     , 7
75     , 7
76     , 4
76     , 4
77     , 7
77     , 1
78     , 8
78     , 1
79     , 7
79     , 4
80     , 7
80     , 1
20 pop91
81     , 1
81     , 1
82     , 1
82     , 4
83     , 4
83     , 1
84     , 4
84     , 4
85     , 4
85     , 7
86     , 4
86     , 1
87     , 2
87     , 8
88     , 1
88     , 1
89     , 1
89     , 1
90     , 4
90     , 4
20 pop101
91     , 7
91     , 1
92     , 7
92     , 1
93     , 1
93     , 4
94     , 1
94     , 1
95     , 4
95     , 1
96     , 1
96     , 1
97     , 1
97     , 4
98     , 1
98     , 4
99     , 1
99     , 1
100     , 1
100     , 1
