10 1. stepstone_mtdna_m40.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 40; Mrca Moy= 42293; MRCA MAX=42293
20 pop11
1     , 1
1     , 1
2     , 1
2     , 1
3     , 1
3     , 1
4     , 1
4     , 1
5     , 1
5     , 1
6     , 1
6     , 1
7     , 1
7     , 1
8     , 1
8     , 1
9     , 1
9     , 1
10     , 1
10     , 1
20 pop21
11     , 1
11     , 1
12     , 1
12     , 1
13     , 2
13     , 1
14     , 1
14     , 1
15     , 1
15     , 1
16     , 1
16     , 1
17     , 1
17     , 2
18     , 1
18     , 1
19     , 1
19     , 1
20     , 1
20     , 1
20 pop31
21     , 1
21     , 2
22     , 1
22     , 1
23     , 2
23     , 3
24     , 1
24     , 1
25     , 1
25     , 1
26     , 3
26     , 1
27     , 1
27     , 3
28     , 1
28     , 1
29     , 1
29     , 1
30     , 2
30     , 1
20 pop41
31     , 1
31     , 2
32     , 1
32     , 1
33     , 1
33     , 1
34     , 1
34     , 1
35     , 1
35     , 1
36     , 1
36     , 1
37     , 1
37     , 2
38     , 1
38     , 1
39     , 2
39     , 2
40     , 2
40     , 2
20 pop51
41     , 1
41     , 2
42     , 1
42     , 3
43     , 3
43     , 2
44     , 1
44     , 2
45     , 2
45     , 1
46     , 1
46     , 1
47     , 1
47     , 2
48     , 1
48     , 3
49     , 1
49     , 1
50     , 3
50     , 2
20 pop61
51     , 2
51     , 2
52     , 3
52     , 2
53     , 2
53     , 1
54     , 2
54     , 2
55     , 2
55     , 2
56     , 1
56     , 1
57     , 3
57     , 1
58     , 2
58     , 2
59     , 1
59     , 1
60     , 2
60     , 2
20 pop71
61     , 2
61     , 1
62     , 2
62     , 2
63     , 2
63     , 1
64     , 1
64     , 2
65     , 2
65     , 2
66     , 2
66     , 2
67     , 2
67     , 1
68     , 1
68     , 1
69     , 1
69     , 2
70     , 2
70     , 2
20 pop81
71     , 2
71     , 1
72     , 2
72     , 2
73     , 2
73     , 1
74     , 2
74     , 1
75     , 2
75     , 1
76     , 2
76     , 1
77     , 2
77     , 1
78     , 1
78     , 1
79     , 2
79     , 2
80     , 2
80     , 2
20 pop91
81     , 1
81     , 1
82     , 1
82     , 2
83     , 2
83     , 2
84     , 2
84     , 2
85     , 1
85     , 2
86     , 1
86     , 1
87     , 2
87     , 2
88     , 2
88     , 1
89     , 1
89     , 2
90     , 1
90     , 2
20 pop101
91     , 2
91     , 2
92     , 2
92     , 2
93     , 2
93     , 2
94     , 1
94     , 1
95     , 2
95     , 1
96     , 2
96     , 1
97     , 2
97     , 2
98     , 2
98     , 2
99     , 1
99     , 1
100     , 1
100     , 1
