10 1. stepstone_mtdna_m61.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 61; Mrca Moy= 26738; MRCA MAX=52815
20 pop11
1     , 1
1     , 1
2     , 2
2     , 1
3     , 1
3     , 1
4     , 1
4     , 1
5     , 1
5     , 1
6     , 1
6     , 1
7     , 1
7     , 1
8     , 1
8     , 1
9     , 2
9     , 1
10     , 2
10     , 1
20 pop21
11     , 1
11     , 1
12     , 1
12     , 1
13     , 1
13     , 2
14     , 1
14     , 1
15     , 2
15     , 2
16     , 1
16     , 2
17     , 1
17     , 2
18     , 2
18     , 2
19     , 2
19     , 2
20     , 1
20     , 1
20 pop31
21     , 3
21     , 4
22     , 1
22     , 1
23     , 1
23     , 1
24     , 1
24     , 1
25     , 5
25     , 1
26     , 3
26     , 2
27     , 3
27     , 2
28     , 1
28     , 1
29     , 4
29     , 1
30     , 1
30     , 3
20 pop41
31     , 2
31     , 5
32     , 4
32     , 1
33     , 4
33     , 4
34     , 2
34     , 1
35     , 1
35     , 1
36     , 1
36     , 4
37     , 6
37     , 1
38     , 1
38     , 1
39     , 5
39     , 2
40     , 6
40     , 1
20 pop51
41     , 7
41     , 3
42     , 1
42     , 2
43     , 1
43     , 7
44     , 2
44     , 1
45     , 6
45     , 3
46     , 4
46     , 2
47     , 3
47     , 1
48     , 2
48     , 1
49     , 1
49     , 1
50     , 7
50     , 3
20 pop61
51     , 5
51     , 3
52     , 3
52     , 5
53     , 3
53     , 5
54     , 1
54     , 5
55     , 3
55     , 5
56     , 3
56     , 1
57     , 1
57     , 3
58     , 3
58     , 5
59     , 2
59     , 1
60     , 1
60     , 2
20 pop71
61     , 1
61     , 2
62     , 5
62     , 5
63     , 1
63     , 1
64     , 7
64     , 1
65     , 5
65     , 5
66     , 5
66     , 8
67     , 1
67     , 2
68     , 5
68     , 7
69     , 5
69     , 1
70     , 1
70     , 8
20 pop81
71     , 9
71     , 5
72     , 5
72     , 5
73     , 5
73     , 5
74     , 5
74     , 5
75     , 5
75     , 1
76     , 1
76     , 5
77     , 4
77     , 5
78     , 5
78     , 5
79     , 5
79     , 5
80     , 9
80     , 8
20 pop91
81     , 5
81     , 5
82     , 4
82     , 5
83     , 5
83     , 5
84     , 5
84     , 4
85     , 5
85     , 4
86     , 5
86     , 5
87     , 1
87     , 5
88     , 5
88     , 5
89     , 5
89     , 4
90     , 5
90     , 5
20 pop101
91     , 5
91     , 2
92     , 4
92     , 8
93     , 4
93     , 4
94     , 10
94     , 5
95     , 5
95     , 5
96     , 5
96     , 5
97     , 2
97     , 5
98     , 5
98     , 2
99     , 5
99     , 5
100     , 5
100     , 5
