10 1. stepstone_mtdna_m58.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 58; Mrca Moy= 20858; MRCA MAX=52815
20 pop11
1     , 1
1     , 1
2     , 2
2     , 3
3     , 1
3     , 3
4     , 4
4     , 4
5     , 1
5     , 3
6     , 4
6     , 4
7     , 4
7     , 1
8     , 1
8     , 1
9     , 4
9     , 4
10     , 4
10     , 4
20 pop21
11     , 4
11     , 2
12     , 4
12     , 1
13     , 3
13     , 4
14     , 2
14     , 4
15     , 1
15     , 4
16     , 4
16     , 4
17     , 4
17     , 5
18     , 4
18     , 2
19     , 3
19     , 4
20     , 5
20     , 4
20 pop31
21     , 2
21     , 5
22     , 1
22     , 1
23     , 2
23     , 5
24     , 1
24     , 1
25     , 2
25     , 2
26     , 2
26     , 2
27     , 1
27     , 5
28     , 1
28     , 4
29     , 3
29     , 1
30     , 4
30     , 5
20 pop41
31     , 5
31     , 4
32     , 4
32     , 3
33     , 4
33     , 5
34     , 4
34     , 4
35     , 3
35     , 2
36     , 2
36     , 3
37     , 3
37     , 4
38     , 5
38     , 4
39     , 5
39     , 4
40     , 4
40     , 4
20 pop51
41     , 5
41     , 2
42     , 5
42     , 5
43     , 5
43     , 2
44     , 5
44     , 2
45     , 1
45     , 5
46     , 5
46     , 4
47     , 4
47     , 4
48     , 4
48     , 2
49     , 4
49     , 2
50     , 5
50     , 2
20 pop61
51     , 5
51     , 5
52     , 5
52     , 4
53     , 2
53     , 2
54     , 4
54     , 4
55     , 5
55     , 5
56     , 5
56     , 5
57     , 3
57     , 2
58     , 2
58     , 3
59     , 1
59     , 2
60     , 4
60     , 4
20 pop71
61     , 5
61     , 2
62     , 4
62     , 2
63     , 4
63     , 4
64     , 2
64     , 4
65     , 2
65     , 4
66     , 2
66     , 5
67     , 5
67     , 3
68     , 2
68     , 2
69     , 2
69     , 2
70     , 5
70     , 2
20 pop81
71     , 2
71     , 2
72     , 4
72     , 2
73     , 2
73     , 1
74     , 5
74     , 2
75     , 2
75     , 5
76     , 2
76     , 2
77     , 2
77     , 2
78     , 2
78     , 5
79     , 5
79     , 2
80     , 2
80     , 2
20 pop91
81     , 2
81     , 5
82     , 1
82     , 5
83     , 2
83     , 5
84     , 2
84     , 5
85     , 5
85     , 2
86     , 1
86     , 2
87     , 5
87     , 2
88     , 5
88     , 3
89     , 2
89     , 5
90     , 2
90     , 5
20 pop101
91     , 2
91     , 5
92     , 2
92     , 2
93     , 2
93     , 2
94     , 2
94     , 1
95     , 2
95     , 1
96     , 2
96     , 2
97     , 2
97     , 5
98     , 2
98     , 3
99     , 5
99     , 5
100     , 2
100     , 5
