10 1. stepstone_mtdna_m29.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 29; Mrca Moy= 17544; MRCA MAX=40524
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 4
3     , 4
4     , 4
4     , 4
5     , 2
5     , 4
6     , 4
6     , 4
7     , 4
7     , 4
8     , 4
8     , 5
9     , 4
9     , 3
10     , 4
10     , 4
20 pop21
11     , 3
11     , 4
12     , 2
12     , 2
13     , 2
13     , 6
14     , 1
14     , 3
15     , 5
15     , 5
16     , 5
16     , 5
17     , 1
17     , 4
18     , 1
18     , 4
19     , 4
19     , 1
20     , 2
20     , 6
20 pop31
21     , 3
21     , 5
22     , 2
22     , 1
23     , 5
23     , 2
24     , 1
24     , 5
25     , 2
25     , 2
26     , 2
26     , 2
27     , 2
27     , 4
28     , 2
28     , 4
29     , 2
29     , 2
30     , 2
30     , 2
20 pop41
31     , 7
31     , 2
32     , 1
32     , 8
33     , 2
33     , 2
34     , 5
34     , 5
35     , 7
35     , 5
36     , 2
36     , 2
37     , 2
37     , 5
38     , 2
38     , 5
39     , 2
39     , 2
40     , 1
40     , 2
20 pop51
41     , 5
41     , 1
42     , 5
42     , 2
43     , 5
43     , 5
44     , 5
44     , 5
45     , 4
45     , 2
46     , 8
46     , 2
47     , 5
47     , 2
48     , 5
48     , 2
49     , 2
49     , 5
50     , 2
50     , 2
20 pop61
51     , 8
51     , 2
52     , 5
52     , 5
53     , 2
53     , 8
54     , 2
54     , 5
55     , 5
55     , 8
56     , 5
56     , 5
57     , 2
57     , 2
58     , 5
58     , 2
59     , 8
59     , 8
60     , 5
60     , 8
20 pop71
61     , 2
61     , 2
62     , 2
62     , 2
63     , 2
63     , 2
64     , 5
64     , 2
65     , 2
65     , 2
66     , 2
66     , 2
67     , 2
67     , 8
68     , 2
68     , 2
69     , 8
69     , 2
70     , 5
70     , 2
20 pop81
71     , 2
71     , 2
72     , 8
72     , 2
73     , 2
73     , 2
74     , 2
74     , 2
75     , 8
75     , 2
76     , 2
76     , 2
77     , 2
77     , 8
78     , 2
78     , 8
79     , 2
79     , 2
80     , 2
80     , 2
20 pop91
81     , 2
81     , 2
82     , 8
82     , 5
83     , 5
83     , 5
84     , 5
84     , 5
85     , 5
85     , 2
86     , 5
86     , 8
87     , 2
87     , 2
88     , 2
88     , 2
89     , 2
89     , 5
90     , 8
90     , 2
20 pop101
91     , 2
91     , 2
92     , 2
92     , 5
93     , 5
93     , 5
94     , 5
94     , 5
95     , 5
95     , 5
96     , 2
96     , 2
97     , 2
97     , 2
98     , 2
98     , 2
99     , 5
99     , 8
100     , 5
100     , 2
